cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0070793125675811,32.1487871878093,176.966045504384
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0037638599033848,49.3972899465133,2685.43757426858
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0020875525940463,36.4902727851751,542.645090832786
2,0,0,3,0.0050266025361723,39.8146728431255,521.580244901518
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0031393310870193,52.8091202234051,2825.36561405239
2,0,0,3,0.007697267983885,32.4324799236201,2664.47404797244
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0073435502955668,29.6290772286587,3685.89484910865
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0068991914457064,26.1520585876495,1745.71789018817
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0059744808064682,31.7074939762664,900.40116663603
2,0,0,3,0.0056596139827499,38.3315712993587,3025.37201387794
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0030071493115401,55.6418461785532,483.967836502095
2,0,0,3,0.0039678955309653,32.0155796743242,309.1811040812
2,0,0,3,0.0032767624711846,34.6683032007269,274.325990884817
2,0,0,3,0.0044768420757569,44.3936343100135,4.1510432146215
