bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
3,699.968016264184,0,1,1,699.968016264336,0
4,0.0,0,1,0,528.19822004591,0
10,102.280586598448,0,1,1,102.280586598379,0
13,781.708436104617,0,1,1,1042.6085616532,0
16,0.0,0,1,0,363.630301204432,0
17,1011.43808101282,0,1,1,1011.43808101299,0
19,0.0,0,1,0,495.92111470896,0
20,1010.51495809426,0,1,1,1010.5149581266,0
22,0.0,0,1,0,498.819751292999,0
28,60.5720110073617,0,1,1,149.758599413777,0
33,0.0,0,1,0,484.577848288729,0
34,223.090328901241,0,1,1,223.090328901266,0
39,177.599684731548,0,1,1,177.599802691044,0
42,0.0,0,1,0,271.558331156918,0
46,85.6987460436729,0,1,1,85.6987460436463,0
48,-1.39321817568902e-10,0,1,1,30.827662448535,0
49,91.9215839945738,0,1,1,91.9215839945044,0
52,179.97504516243,0,1,1,179.975045162385,0
54,216.823617671956,0,1,1,216.823617675558,0
56,18.2780297063828,0,1,1,18.2780297063509,0
63,793.473780527223,0,1,1,793.473780527369,0
82,218.057159338838,0,1,1,218.057159338606,0
84,677.084459571398,0,1,1,746.625469579364,0
94,112.864471319788,0,1,1,112.864471319737,0
95,362.205388610083,0,1,1,362.205388729115,0
105,0.0,0,1,0,129.511328328775,0
106,0.0,0,1,0,364.82443678678,0
115,0.0,0,1,0,220.851005771534,0
