bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
3,493.955969477955,0,1,1,493.955969478024,0
9,309.912654392974,0,1,1,309.912654392981,0
16,15.0369667056434,0,1,1,348.144595938988,0
17,846.940141309942,0,1,1,914.273943798197,0
18,367.545802217538,0,1,1,367.54580221755,0
20,601.222681983646,0,1,1,807.399841736162,0
31,549.30237770378,0,1,1,549.302377703791,0
39,590.430448062364,0,1,1,590.430448062377,0
48,415.042507996008,0,1,1,415.042507996088,0
51,74.6168517045851,0,1,1,302.206215582736,0
52,6.51286799291922e-10,0,1,1,265.563550842953,0
53,256.2784869014,0,1,1,256.278486901411,0
58,145.1160775849,0,1,1,145.11607758491,0
59,145.005937106033,0,1,1,145.005937106044,0
63,235.542245710459,0,1,1,537.890608454506,0
65,179.960632312016,0,1,1,228.224598318327,0
68,458.943471047674,0,1,1,458.943471047685,0
73,104.562225620734,0,1,1,229.349433361177,0
74,48.2668388972527,0,1,1,289.264389011677,0
80,0.0,0,1,0,0.202361999239889,0
84,0.0,0,1,0,532.162579828325,0
87,42.0805914472073,0,1,1,48.3243384019587,0
89,231.50111319248,0,1,1,283.353148372294,0
92,-1.2037542513685199e-11,0,1,1,74.4544693398081,0
102,419.736751176252,0,1,1,419.736751176266,0
103,0.0,0,1,0,100.782929672313,0
108,-1.3716978498476099e-11,0,1,1,110.256380389389,0
109,350.329653545473,0,1,1,350.329653545482,0
116,24.7107682660964,0,1,1,106.594919047185,0
