bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
4,0.0,0,1,0,500.259510215096,0
10,585.529002085654,0,1,1,1092.76097147627,0
16,552.436378836047,0,1,1,552.436378836049,0
17,683.963006320484,0,1,1,683.963006320499,0
23,902.259685077363,0,1,1,902.259685077364,0
24,218.459077904926,0,1,1,218.459077904927,0
30,90.7848500931195,0,1,1,90.784850093121,0
32,179.366529003501,0,1,1,294.623054141253,0
35,220.164838230534,0,1,1,220.164838230535,0
45,63.708056697497,0,1,1,63.7080566974989,0
46,0.0,0,1,0,514.979797369724,0
49,0.0,0,1,0,412.951582476783,0
50,59.1332071505165,0,1,1,59.1332071505178,0
52,315.187638585148,0,1,1,344.258414315737,0
56,169.711445117906,0,1,1,169.711445117907,0
60,214.947737819859,0,1,1,214.947737819862,0
62,24.1757464727216,0,1,1,24.175746472723,0
66,531.79363000681,0,1,1,900.878427324028,0
68,0.0,0,1,0,525.180815149927,0
69,205.879982063578,0,1,1,205.87998206358,0
76,0.0,0,1,0,613.16558053639,0
77,0.0,0,1,0,331.066917391367,0
88,0.0,0,1,0,48.8502335952746,0
94,665.426421418695,0,1,1,665.426421418699,0
96,141.933723072971,0,1,1,141.933723072972,0
104,149.852127099161,0,1,1,149.852127099162,0
113,690.090639404532,0,1,1,690.090639404533,0
