bus_number,bus_type,P_demand,Q_demand,voltage_mag,voltage_ang
1,1,0.0,0,1,0.0740293659796911
2,1,114.537096621947,0,1,-3.42354298292759
3,1,0.0,0,1,-1.39170982790309
4,1,0.0,0,1,-1.24324091250039
5,1,0.0,0,1,-2.06411611378208
6,1,0.0,0,1,-7.13098020989087
7,1,0.0,0,1,-7.02136658938516
8,1,0.0,0,1,-2.7112989344391
9,1,0.0,0,1,-6.62010882274797
10,2,0.0,0,1,-1.23311578736536
11,1,41.2519989555196,0,1,-0.303999480134403
12,1,84.5109413934632,0,1,-2.1520204079042
13,2,0.0,0,1,-1.80328338480577
14,1,262.158375863163,0,1,-1.18876945038868
15,2,0.0,0,1,-1.77433710863523
16,1,0.0,0,1,-7.63072971942164
17,1,0.0,0,1,-3.10249339233576
18,1,0.0,0,1,-0.27261072962647
19,2,0.0,0,1,-4.48127419949297
20,1,0.0,0,1,3.59846781910428
21,1,0.0,0,1,-0.193813435146873
22,2,0.0,0,1,-8.27113942701186
23,1,645.136887277547,0,1,-11.224947885688
24,1,449.221624432965,0,1,-9.1017700173977
25,1,0.0,0,1,-1.6935595942464
26,2,0.0,0,1,-7.64422969874273
27,3,0.0,0,1,0.0
28,1,0.0,0,1,-8.57141446342592
29,1,0.0,0,1,-1.25947034230944
30,2,0.0,0,1,-0.333918687454424
31,1,0.0,0,1,-1.03261650670147
32,1,0.0,0,1,-1.29497698205339
33,1,0.0,0,1,-1.6436246086842
34,1,233.810674811194,0,1,-8.42075431364407
35,1,0.0,0,1,-1.80248424096237
36,2,0.0,0,1,-1.2211785435513
37,1,0.0,0,1,-0.800257013401628
38,1,672.613109215485,0,1,-1.88122400138261
39,1,214.799823797416,0,1,-2.93145991569441
40,1,200.283442659042,0,1,-1.00019953882648
41,1,0.0,0,1,-1.53411921605555
42,1,571.413692609448,0,1,-2.03801538487716
43,1,0.0,0,1,-0.978072418284263
44,1,0.0,0,1,-1.71322139544596
45,1,622.515213642914,0,1,-2.7665466050356
46,1,0.0,0,1,-0.661900149091838
47,2,0.0,0,1,1.07002925292969
48,1,1.682284972703,0,1,1.40634810337456
49,1,0.0,0,1,-0.343557886760083
50,2,0.0,0,1,1.6661704520389
51,1,6.82922463040733,0,1,-0.0295614801198113
52,1,0.0,0,1,-2.14648060042582
53,1,0.0,0,1,0.446689263559479
54,1,322.188053160101,0,1,-2.57533534983202
55,2,0.0,0,1,-0.93275135320942
56,1,211.283931193199,0,1,-3.114398461316
57,1,0.0,0,1,1.07807178544663
58,2,0.0,0,1,-2.14739964405125
59,2,0.0,0,1,-0.578078209764086
60,1,0.0,0,1,4.06791066358773
61,1,109.017083088069,0,1,1.97193211530919
62,2,0.0,0,1,4.81712981977287
63,1,0.0,0,1,3.80902025315047
64,1,0.0,0,1,3.557217753327
65,1,0.0,0,1,3.31159201467957
66,1,0.0,0,1,2.68858024161112
67,1,0.0,0,1,3.64055717461735
68,1,0.0,0,1,4.07531789117174
69,2,0.0,0,1,4.3267307923738
70,1,4.6709140461279,0,1,5.46786623249749
71,1,0.0,0,1,4.37565682104833
72,2,0.0,0,1,4.3577272707614
73,2,0.0,0,1,0.774738955743476
74,1,63.671351622356,0,1,3.69943687969766
75,2,0.0,0,1,3.93142683929974
76,1,32.9790505706349,0,1,1.88583047655732
77,1,0.0,0,1,1.4245656668732
78,1,547.071644004395,0,1,0.453835721140811
79,2,0.0,0,1,6.02934716778575
80,1,0.0,0,1,0.55213042170843
81,1,0.0,0,1,0.561660521246827
82,1,0.0,0,1,1.14736416370843
83,1,0.0,0,1,0.750393311731101
84,1,0.0,0,1,2.9467787883633
85,1,50.6036226919403,0,1,2.87885842061334
86,1,0.0,0,1,1.95461066280908
87,1,0.0,0,1,2.24048036051668
88,1,0.0,0,1,1.01655759619082
89,1,117.34093198484,0,1,-1.79854902645214
90,2,0.0,0,1,1.23192374477437
91,1,79.2927502419702,0,1,2.66401896204862
92,2,0.0,0,1,2.41396390801752
93,1,528.797230732542,0,1,0.89436946876165
94,1,0.0,0,1,2.65650645697139
95,2,0.0,0,1,2.28322657184486
96,1,0.0,0,1,1.69768907478496
97,2,0.0,0,1,0.242194986731251
98,2,0.0,0,1,2.49743923298286
99,1,0.0,0,1,1.36593754499582
100,1,0.0,0,1,1.11143901013367
101,2,0.0,0,1,3.05216547368655
102,1,111.121650837514,0,1,-1.22222650244237
103,1,0.0,0,1,1.69014385947077
104,1,363.687427441513,0,1,-2.3707378675808
105,1,0.0,0,1,0.765976942186366
106,1,0.0,0,1,2.00356091404141
107,1,0.0,0,1,1.90099384990683
108,1,0.0,0,1,1.06680052098117
109,1,0.0,0,1,-1.07513471346037
110,2,0.0,0,1,2.3781046643253
111,1,0.0,0,1,3.02663792196498
112,1,0.0,0,1,0.254958598447871
113,1,0.0,0,1,3.57415394123273
114,1,0.0,0,1,0.24883012227275
115,1,2.31368996260508,0,1,0.189863263940739
116,1,0.0,0,1,2.3131461860133
117,1,0.0,0,1,3.4786664632559
118,1,0.0,0,1,2.31211692110771
