bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
3,270.191673470946,0,1,1,270.191673470982,0
7,174.003380093631,0,1,1,704.405471187286,0
15,0.0,0,1,0,553.6648081546,0
16,85.3892999705555,0,1,1,85.389299970591,0
17,1044.99564953595,0,1,1,1044.99564953612,0
27,174.183862463403,0,1,1,174.183862463521,0
28,0.0,0,1,0,177.282043590274,0
37,0.0,0,1,0,437.288687067833,0
45,870.847808744907,0,1,1,998.273952916125,0
47,384.116252686042,0,1,1,384.116252686143,0
62,160.292151537888,0,1,1,160.292151537943,0
75,0.0,0,1,0,219.708520228786,0
76,92.1769669999432,0,1,1,114.848035477403,0
79,0.0,0,1,0,474.984852374428,0
81,942.976065554253,0,1,1,942.97606555435,0
83,735.959036615184,0,1,1,735.959036615185,0
87,111.528062076293,0,1,1,111.528062076363,0
91,0.0,0,1,0,300.76385564049,0
92,51.0236556411312,0,1,1,51.0236556411469,0
94,0.0,0,1,0,394.551895171294,0
96,859.028163072236,0,1,1,859.028163072271,0
100,537.665785733191,0,1,1,537.665785733227,0
102,0.0,0,1,0,476.4741752482,0
104,210.85895302049,0,1,1,210.858953020525,0
109,123.035701639852,0,1,1,123.035701639888,0
114,78.6037549794624,0,1,1,78.6037549795457,0
115,6.77080724411114e-11,0,1,1,9.80786171728091,0
