cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0073124883381834,28.6026111870234,1813.53720809097
2,0,0,3,0.0035393832876706,29.0599289134281,238.863666814046
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0046711733113689,29.1055195192644,444.81657571469
2,0,0,3,0.0064595750494194,39.3967720904948,127.342813542575
2,0,0,3,0.0024375383904584,39.5372425015124,386.8255164082
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0026383857375376,34.8823745493673,2992.16777487204
2,0,0,3,0.005293239729231,39.7245332079893,453.240703754167
2,0,0,3,0.0077652536860329,39.88996903955,1493.34972036384
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0067648179864222,52.7581545253743,557.1320582505
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.005957797990808,44.3613024904353,311.653739643293
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0070064834703686,28.4850008724383,412.96361310988
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
