bus_number,bus_type,P_demand,Q_demand,voltage_mag,voltage_ang
1,1,0.0,0,1,-3.05007722534013
2,1,0.0,0,1,-1.39674704514245
3,1,0.0,0,1,-3.26886139696558
4,1,125.138709849028,0,1,-1.1375058967843
5,2,0.0,0,1,-4.74713692263715
6,1,0.0,0,1,-3.01494004323878
7,1,0.0,0,1,-3.89019783889821
8,1,0.0,0,1,-1.29771219635367
9,2,0.0,0,1,-4.03689382505002
10,1,0.0,0,1,-3.24248359346454
11,1,105.956746484543,0,1,-5.04254345764607
12,1,0.0,0,1,-5.37558696365668
13,1,0.0,0,1,-3.15824793776745
14,1,53.5762781954078,0,1,-4.38199559779999
15,1,126.814817479945,0,1,-2.68010019724679
16,1,86.8132676367597,0,1,-3.95129728246935
17,1,155.126980571512,0,1,-0.770923006851381
18,1,0.0,0,1,-3.43123725471753
19,1,584.022252761314,0,1,-6.50206229588764
20,1,0.0,0,1,-4.18371727378278
21,1,0.0,0,1,-4.27689713872264
22,1,0.0,0,1,-3.97154802377638
23,2,0.0,0,1,-2.98229468923509
24,1,0.0,0,1,-1.27301936455099
25,1,64.9978022807872,0,1,-2.36180070331391
26,1,78.5645199787652,0,1,-1.27781234560121
27,1,0.0,0,1,-1.00113530929274
28,2,0.0,0,1,2.53374919328833
29,1,236.299286181712,0,1,-1.13644052292949
30,1,507.584117398122,0,1,-1.15356032256694
31,1,0.0,0,1,-1.79970654278642
32,1,0.0,0,1,-2.36695195619835
33,1,0.0,0,1,0.81238362269918
34,1,259.762157712869,0,1,-2.9980002023283
35,1,0.0,0,1,-1.78602082636476
36,1,0.0,0,1,-3.13552633074881
37,1,0.0,0,1,-1.93492650118842
38,1,93.7358888637867,0,1,-1.27490938923186
39,1,0.0,0,1,-0.712160147485561
40,3,0.0,0,1,0.0
41,1,0.0,0,1,-1.58504212930213
42,1,117.722297911858,0,1,-2.21600922943337
43,2,0.0,0,1,0.446368617103824
44,1,25.9818537795934,0,1,-3.42447697860465
45,1,0.0,0,1,-0.772773209545719
46,1,0.0,0,1,-1.70923769499686
47,1,47.238425772148,0,1,-0.23500926849777
48,2,0.0,0,1,-1.3587462693885
49,1,91.0079227707633,0,1,-2.33138465110646
50,1,0.0,0,1,0.109459143516109
51,2,0.0,0,1,0.64215085314936
52,1,0.0,0,1,-0.309146847754445
53,1,164.894361994213,0,1,-3.40011924077396
54,1,86.5090188384411,0,1,-2.00454461687456
55,2,0.0,0,1,0.139373953414371
56,1,587.651941540497,0,1,-2.85582175798133
57,1,336.337578562396,0,1,-1.79708531653334
58,2,0.0,0,1,-2.5373098417374
59,1,101.269781823612,0,1,-0.611252363584122
60,2,0.0,0,1,-0.763085560663896
61,1,0.0,0,1,-1.62313635312069
62,2,0.0,0,1,-1.01071840642066
63,1,0.0,0,1,1.96414269413083
64,1,0.0,0,1,-1.10876385663082
65,1,0.0,0,1,0.52153240373644
66,1,232.68254454058,0,1,-2.35893299057117
67,2,0.0,0,1,-0.118631662244332
68,1,0.0,0,1,-2.9050595248647
69,1,0.0,0,1,4.26922827805486
70,1,0.0,0,1,-0.910751753716407
71,2,0.0,0,1,5.76942041339981
72,1,0.0,0,1,-0.70908321670466
73,1,0.0,0,1,-1.36416246693532
74,1,40.9133644322706,0,1,0.824766973623568
75,2,0.0,0,1,3.07369497741016
76,1,40.8610289384983,0,1,-0.785206425029346
77,2,0.0,0,1,0.867671775125671
78,1,0.0,0,1,-0.167362618239469
79,1,0.0,0,1,-0.525287289372795
80,1,0.0,0,1,1.93281146893523
81,2,0.0,0,1,-1.7963973400111
82,1,0.0,0,1,-2.82746548997753
83,2,0.0,0,1,3.13034513981306
84,1,0.0,0,1,-0.247713460407092
85,1,11.848886651718,0,1,-1.88981749139952
86,1,0.0,0,1,-1.41304325011296
87,1,0.0,0,1,-1.01415846381414
88,1,109.242598441801,0,1,-2.82793457891802
89,1,38.5194490972762,0,1,-1.16549221252901
90,1,0.0,0,1,-2.7410449146095
91,1,64.2887968628825,0,1,-2.018647954562
92,1,574.501001454298,0,1,-2.95462316012996
93,1,241.255544182498,0,1,-3.87643794021318
94,1,60.6108254885135,0,1,-3.01075281184548
95,2,0.0,0,1,-1.99181446930905
96,2,0.0,0,1,-3.14028755613894
97,1,0.0,0,1,-1.79413135684587
98,1,0.0,0,1,-1.187066269894
99,1,0.0,0,1,-2.40111927559414
100,1,78.1570348860436,0,1,-5.41167746407738
101,2,0.0,0,1,-2.5386371349955
102,1,0.0,0,1,-1.61004107184855
103,2,0.0,0,1,-2.45503745243452
104,1,294.023464899147,0,1,-3.92619487441574
105,1,0.0,0,1,-0.625628233008264
106,1,0.0,0,1,-1.8235252809916
107,1,0.0,0,1,-0.830379733308805
108,2,0.0,0,1,-1.55928062981574
109,1,0.0,0,1,-1.01286139929403
110,1,168.101417872554,0,1,-4.61694117741079
111,1,29.105494909076,0,1,-1.39491095466446
112,1,0.0,0,1,-1.05123585739731
113,1,0.0,0,1,-2.55218018909203
114,2,0.0,0,1,-0.476179618876069
115,1,0.0,0,1,0.0991668046363731
116,1,5.04105276123202,0,1,-1.01630352002218
117,1,0.0,0,1,-0.14742226785098
118,1,0.0,0,1,-0.562078868288515
