bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
1,2100.37263676547,0,1,1,2164.67019421698,0
9,303.000731029788,0,1,1,303.000731029788,0
10,0.0,0,1,0,972.086285941324,0
12,0.0,0,1,0,453.499370777628,0
15,731.65546265543,0,1,1,731.655462655433,0
21,786.796165988685,0,1,1,786.796165988685,0
26,148.364448345366,0,1,1,442.73377785657,0
31,0.0,0,1,0,336.187255560478,0
33,0.0,0,1,0,349.934778440016,0
35,195.432709474972,0,1,1,195.432709474972,0
37,12.4320628282339,0,1,1,59.9123291414641,0
43,72.442871174354,0,1,1,72.442871174354,0
45,22.3225989169185,0,1,1,22.3225989169184,0
46,46.4893713256226,0,1,1,46.4893713256225,0
53,1.3615265182663198e-12,0,1,1,187.443400430125,0
55,0.0,0,1,0,442.294418542287,0
75,0.0,0,1,0,350.055751760011,0
77,869.774812081985,0,1,1,869.774812081985,0
87,0.0,0,1,0,369.793977104723,0
89,100.367313072257,0,1,1,100.367313072257,0
92,632.373479110307,0,1,1,632.373479110307,0
93,2.46205257149208e-12,0,1,1,18.0624867308939,0
94,262.598497807442,0,1,1,289.965884843997,0
95,280.603767262644,0,1,1,280.603767262644,0
106,6.72955665746949,0,1,1,6.72955665746946,0
114,93.0472379641089,0,1,1,93.0472379641111,0
