cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.002520207216084,25.0880592992785,2169.18132037055
2,0,0,3,0.0044746275133215,43.4140519602999,3610.86256954061
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0069183496544856,23.5580821951088,50.8644810372925
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.004987528061313,50.7989229032319,386.587167317849
2,0,0,3,0.0036521847432758,39.5660463684132,2211.57042192014
2,0,0,3,0.0077051361849775,32.1823295795015,1922.92395018086
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.006981146480512,38.7820570428952,2002.39030781969
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0047637427459859,27.324781529053,493.313767672088
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0037623556919662,27.60155856864,55.7278724979199
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0044954073127507,39.8726136743695,176.951685375464
2,0,0,3,0.0058029419255538,34.1702825801593,2161.06760274159
