bus_number,bus_type,P_demand,Q_demand,voltage_mag,voltage_ang
1,1,0.0,0,1,-3.77933891366696
2,1,73.0387977126332,0,1,-6.42597372254109
3,1,0.0,0,1,-2.09967485049186
4,1,0.0,0,1,-3.71446876579604
5,1,0.0,0,1,-5.17595632508346
6,2,0.0,0,1,-2.56451061669332
7,2,0.0,0,1,-2.99411383644887
8,1,0.0,0,1,-5.2622160076815
9,1,0.0,0,1,-4.44690565546167
10,1,295.256288988638,0,1,-5.31895051208328
11,1,167.630324984205,0,1,-7.7944775578808
12,1,0.0,0,1,-2.72837768396141
13,1,0.0,0,1,-4.58573782733535
14,1,0.0,0,1,-0.782693531281297
15,2,0.0,0,1,-4.37450046062196
16,1,0.0,0,1,-5.0774005972102
17,2,0.0,0,1,-6.48608107275627
18,1,0.0,0,1,-3.62134730855603
19,2,0.0,0,1,-2.23977138297439
20,1,156.584937754488,0,1,-3.42714883714701
21,2,0.0,0,1,-0.477951333633397
22,1,0.0,0,1,-1.51372388069211
23,1,0.0,0,1,-3.35677048460599
24,1,145.540137543003,0,1,-0.771368139231845
25,1,867.777528527325,0,1,-3.81261703681905
26,2,0.0,0,1,-2.5734751521279
27,3,0.0,0,1,0.0
28,1,0.0,0,1,-3.21214077917584
29,1,0.0,0,1,-2.59666706548935
30,1,528.558303407711,0,1,-4.06344441896918
31,1,0.0,0,1,-2.59245385327089
32,1,0.0,0,1,-3.68522987614886
33,1,0.0,0,1,-3.6881468177681
34,1,0.0,0,1,-3.3357432847018
35,1,0.0,0,1,-3.14019595942418
36,1,0.0,0,1,-3.38966866981544
37,1,0.0,0,1,-4.32085668287259
38,1,0.0,0,1,-3.68861995763843
39,2,0.0,0,1,-2.61335714175597
40,1,0.0,0,1,-2.0327194773971
41,2,0.0,0,1,-2.79815889991825
42,1,0.0,0,1,-3.70194390132808
43,1,203.903506483784,0,1,-4.29087244240747
44,1,444.171139633245,0,1,-2.6278471789533
45,2,0.0,0,1,-1.59598614220303
46,2,0.0,0,1,-4.4169796368267
47,1,397.732215402888,0,1,-5.16944868113492
48,1,0.0,0,1,-3.89791735899366
49,2,0.0,0,1,-1.61245733122191
50,1,227.523517239583,0,1,-5.59124809152263
51,2,0.0,0,1,-3.98587623427138
52,1,0.0,0,1,-2.53781531335344
53,1,0.0,0,1,-1.68423615162374
54,1,605.628419846196,0,1,-7.37430224596822
55,1,59.0534516838008,0,1,-3.43131762727908
56,1,0.0,0,1,-3.67173434428376
57,1,0.0,0,1,-5.07909271888292
58,1,0.0,0,1,-4.28403758484848
59,1,374.433087784269,0,1,-4.92745617049661
60,1,0.0,0,1,0.42637469857518
61,1,0.0,0,1,-1.86168144935343
62,1,354.333483867365,0,1,-1.58168590032627
63,1,0.0,0,1,-0.795044907734493
64,2,0.0,0,1,0.964985128474044
65,1,0.0,0,1,-0.448430413894808
66,1,279.910578948108,0,1,0.432633900359594
67,2,0.0,0,1,-0.269810321204324
68,1,0.0,0,1,-1.89293431978366
69,1,0.0,0,1,-1.56420345688924
70,2,0.0,0,1,1.57042982692347
71,2,0.0,0,1,0.956036099165911
72,1,0.0,0,1,-0.853317861766663
73,2,0.0,0,1,0.934258219632244
74,1,0.0,0,1,-0.599741694320068
75,1,0.0,0,1,-2.84002959852227
76,1,0.0,0,1,0.0440275338634056
77,1,267.706184743134,0,1,-2.85993628997973
78,2,0.0,0,1,-2.24079900449091
79,1,294.445502680069,0,1,0.928805252520881
80,1,0.0,0,1,-0.510366051738881
81,1,0.0,0,1,-3.07534546186266
82,1,0.0,0,1,-1.95655093123921
83,1,0.0,0,1,-0.702856965882435
84,2,0.0,0,1,-2.57976229586375
85,2,0.0,0,1,-4.60994438444883
86,1,0.0,0,1,-3.52066320629186
87,1,0.0,0,1,-4.35408025245639
88,2,0.0,0,1,-1.37169745030243
89,1,0.0,0,1,-1.81336695334052
90,1,0.0,0,1,-2.07994494655523
91,1,0.0,0,1,-3.37324531650085
92,2,0.0,0,1,-4.60994438444883
93,2,0.0,0,1,0.162363913084284
94,2,0.0,0,1,-3.88546657792237
95,1,0.0,0,1,-2.55895143866633
96,2,0.0,0,1,0.0733740159645917
97,1,0.0,0,1,-0.795420131900804
98,1,0.0,0,1,-2.63614506832525
99,1,34.8664274287375,0,1,-1.59399132420161
100,1,0.0,0,1,-0.958824310019598
101,1,0.0,0,1,-0.752235224216917
102,1,0.0,0,1,-2.11403195397004
103,1,0.0,0,1,-0.0381081795804993
104,1,14.6209304426379,0,1,-2.26579432373851
105,1,0.0,0,1,-1.27235994933621
106,1,362.457318319572,0,1,-2.44179656607668
107,1,209.201500631737,0,1,-2.09069523164224
108,1,0.0,0,1,-0.629307954591432
109,1,0.0,0,1,-0.478170365891248
110,1,109.352596039883,0,1,-3.42050714057217
111,2,0.0,0,1,-0.929313854757669
112,1,18.2955672130236,0,1,-1.77444836348537
113,1,0.0,0,1,-0.384817390267959
114,1,0.0,0,1,-0.608251848677646
115,1,172.781975154982,0,1,-0.642739942327719
116,1,0.0,0,1,-1.08813899355441
117,1,0.0,0,1,-0.523130499323984
118,1,0.0,0,1,-0.18706222949194
