cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0062751812844894,44.0759763649731,2962.64878344211
2,0,0,3,0.0067222438511963,37.1465740165492,514.483596329002
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0042164403316531,33.6459977478693,1956.87614837734
2,0,0,3,0.0035852480510233,35.036551736602,3732.39598327171
2,0,0,3,0.0066474701140643,43.0334955684345,878.416958686922
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0073168583358584,53.0567437787654,535.692484676752
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.002889671930414,47.4183388254766,242.182819010842
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0059677431446644,49.8078103710152,598.852438465279
2,0,0,3,0.0070041129178317,40.6869114445301,2550.72248792669
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0057705943710506,24.4718111772434,2443.92755116622
2,0,0,3,0.0047013180927723,30.5843755556549,577.540347222676
2,0,0,3,0.0,0.0,0.0
