bus_number,bus_type,P_demand,Q_demand,voltage_mag,voltage_ang
1,1,0.0,0,1,-0.202774705356822
2,1,526.242646936677,0,1,-7.8709307293279
3,1,0.0,0,1,-6.74311301105494
4,1,541.032270534974,0,1,-6.98192083971386
5,2,0.0,0,1,-1.86241889083902
6,1,385.792807261962,0,1,-9.84429258722203
7,1,0.0,0,1,-3.41371064361364
8,2,0.0,0,1,-6.72895103918309
9,1,0.0,0,1,-2.09433765054435
10,1,405.614186234982,0,1,-12.8728195126471
11,3,0.0,0,1,0.0
12,1,0.0,0,1,-5.92040533557856
13,1,0.0,0,1,-8.98898455406932
14,1,124.593842417113,0,1,-0.688626071402453
15,1,0.0,0,1,-4.4229355969427
16,2,0.0,0,1,4.46556878358029
17,1,0.0,0,1,-5.40372445267573
18,2,0.0,0,1,-2.27488604831759
19,1,0.0,0,1,1.97166979780135
20,1,0.0,0,1,-0.0280711298625209
21,2,0.0,0,1,-1.5859619833028
22,1,23.1345159005581,0,1,-3.89790119061533
23,1,0.0,0,1,-5.22337715050724
24,1,356.116119885565,0,1,1.09473371307495
25,1,0.0,0,1,4.0838319015067
26,1,57.9339890087686,0,1,-4.23546220456132
27,1,0.0,0,1,2.07847561550007
28,2,0.0,0,1,-2.82616994677169
29,1,0.0,0,1,3.34174970916807
30,2,0.0,0,1,-0.145458005140686
31,1,0.0,0,1,1.42758313331432
32,1,0.0,0,1,2.43182815834812
33,1,118.806418001029,0,1,-6.19282361805992
34,1,150.26017061726,0,1,-5.62341530586181
35,1,0.0,0,1,-5.25364370865745
36,1,309.41121540125,0,1,5.52618386762813
37,1,0.0,0,1,2.04476107803968
38,1,0.0,0,1,2.73329781962372
39,1,0.0,0,1,2.10120714480004
40,1,1140.79540257328,0,1,-6.62279791505759
41,1,0.0,0,1,3.74428390970264
42,1,342.20625922693,0,1,-8.69358735460536
43,1,0.0,0,1,-0.0533011446905684
44,1,245.472318196116,0,1,4.60088562261853
45,2,0.0,0,1,5.97137482487251
46,1,0.0,0,1,0.196657079416288
47,1,0.0,0,1,-0.305445511620574
48,1,255.898167664865,0,1,0.0127825768403014
49,1,171.858368469184,0,1,-1.82945727682709
50,1,0.0,0,1,-7.30104574037826
51,1,0.0,0,1,-6.86215306635253
52,1,0.0,0,1,-2.66959258180042
53,2,0.0,0,1,-5.54717905000085
54,2,0.0,0,1,2.80985987700603
55,1,0.0,0,1,-3.26283271199038
56,2,0.0,0,1,-3.61499770196646
57,2,0.0,0,1,-0.975559408426337
58,1,600.250433003706,0,1,-8.36525840188958
59,1,0.0,0,1,-4.25829079134407
60,2,0.0,0,1,-0.541177692463093
61,2,0.0,0,1,2.03984611927479
62,1,0.0,0,1,1.67711913538596
63,1,0.0,0,1,-9.63284102656957
64,2,0.0,0,1,-9.63284102656957
65,1,45.549080546636,0,1,-12.0075781860685
66,2,0.0,0,1,-0.946312859890576
67,1,9.98051860761603,0,1,-10.4145797768762
68,1,0.0,0,1,-5.74024730328592
69,2,0.0,0,1,-6.86302174531424
70,1,0.0,0,1,-7.43590355732095
71,1,0.0,0,1,-1.14665574352
72,1,87.4250035125158,0,1,-4.68938163903618
73,1,0.0,0,1,-3.10470363532617
74,1,0.0,0,1,-3.93840139495206
75,1,0.0,0,1,-3.90967767554444
76,1,0.0,0,1,0.126940874858585
77,1,0.0,0,1,-1.56890340565855
78,1,2.18406216262205,0,1,-6.86302174531424
79,1,0.0,0,1,-7.22661473877623
80,1,0.0,0,1,-1.44370472386449
81,1,0.0,0,1,-2.21098729702866
82,1,0.0,0,1,-2.87548176127462
83,1,0.0,0,1,-4.47594917400046
84,2,0.0,0,1,-5.88413000931376
85,1,0.0,0,1,-1.98019494356663
86,1,0.0,0,1,-1.90649126833951
87,1,130.505296215378,0,1,-8.05541913146145
88,1,106.254103503085,0,1,-9.97173267489086
89,1,122.540499109842,0,1,-13.2781564703513
90,1,0.0,0,1,-1.44875975188234
91,1,0.0,0,1,-5.11094732843687
92,1,0.0,0,1,-5.57811538971967
93,1,0.0,0,1,-3.74678721424043
94,2,0.0,0,1,-2.00495978540635
95,1,29.1208145041422,0,1,-11.0905068093539
96,1,0.0,0,1,-2.73254556580968
97,1,0.0,0,1,-0.566640278505615
98,2,0.0,0,1,-6.06078543355816
99,1,97.5702135193445,0,1,-6.44293894175479
100,1,0.0,0,1,-7.73524037898196
101,1,0.0,0,1,-6.2598587737082
102,2,0.0,0,1,-4.40814515010617
103,1,0.0,0,1,-0.677248149304932
104,1,0.0,0,1,-3.07922119210991
105,1,98.3486795155265,0,1,-12.1471246138152
106,1,0.0,0,1,-5.33241460051138
107,1,0.0,0,1,-3.34005380368404
108,1,0.0,0,1,-2.66611624843337
109,1,0.0,0,1,-2.61671287451183
110,1,0.0,0,1,-5.97703298126704
111,1,0.0,0,1,-8.24348678262992
112,1,0.0,0,1,-1.15575498376005
113,1,0.0,0,1,-3.42163301620723
114,2,0.0,0,1,-4.64679459570105
115,1,78.6561356705961,0,1,-0.946312859890576
116,2,0.0,0,1,2.32586354577444
117,1,0.0,0,1,1.11689834524794
118,2,0.0,0,1,-2.12020155848324
