bus_number,bus_type,P_demand,Q_demand,voltage_mag,voltage_ang
1,1,160.703889678565,0,1,2.24761105451599
2,1,0.0,0,1,0.967600742438888
3,1,0.0,0,1,-0.685725809304959
4,1,0.0,0,1,-0.614745273832953
5,1,0.0,0,1,0.854794291206656
6,3,0.0,0,1,0.0
7,1,330.405665165729,0,1,-0.236032472003405
8,2,0.0,0,1,2.15021086359607
9,1,229.930027375357,0,1,0.397016200856894
10,1,0.0,0,1,0.11835420861218
11,2,0.0,0,1,0.395670231527229
12,2,0.0,0,1,1.26806015041619
13,1,0.0,0,1,-1.04199186184541
14,2,0.0,0,1,-0.294298604986116
15,1,1487.97549594144,0,1,-1.20012236723717
16,1,833.521019805556,0,1,0.626448280916239
17,1,0.0,0,1,0.950701155820044
18,1,0.0,0,1,-0.488220492073418
19,1,0.0,0,1,-0.261346893741319
20,1,29.9497811910822,0,1,-0.237251786908937
21,1,0.0,0,1,-0.690933070246235
22,2,0.0,0,1,1.0786705109477
23,1,0.0,0,1,0.257216082298873
24,1,0.0,0,1,-0.950243919295822
25,1,0.0,0,1,0.126699674306268
26,1,0.0,0,1,0.839501660890473
27,2,0.0,0,1,0.683453045459424
28,1,0.0,0,1,0.202610698111629
29,2,0.0,0,1,0.991526323078906
30,1,0.0,0,1,0.972309076495701
31,1,0.0,0,1,-0.255007500382481
32,1,596.024839853345,0,1,-1.41146575527709
33,1,0.0,0,1,1.16929802176741
34,1,0.0,0,1,1.88880434572519
35,2,0.0,0,1,2.31912448755686
36,2,0.0,0,1,-0.893134934970542
37,2,0.0,0,1,1.30483901864708
38,1,0.0,0,1,-0.583158833138358
39,1,0.0,0,1,0.816647140408987
40,1,0.0,0,1,-0.543425296035566
41,1,29.4741097158,0,1,1.27366910913694
42,2,0.0,0,1,1.55645886764593
43,1,113.571168112967,0,1,-0.774382817456608
44,1,0.0,0,1,0.672347640551321
45,1,323.859415455202,0,1,-1.10156772241838
46,2,0.0,0,1,1.45177117777927
47,1,0.0,0,1,0.429453655864752
48,1,0.0,0,1,0.312625372799254
49,1,0.0,0,1,-0.314650797945108
50,1,0.0,0,1,1.59888524112714
51,2,0.0,0,1,1.12273472644877
52,1,0.0,0,1,0.608283152597027
53,1,0.0,0,1,1.89249640569177
54,1,103.020665452177,0,1,1.05862885392303
55,1,0.0,0,1,1.79295984404207
56,1,0.0,0,1,-0.0252729073410874
57,1,102.683792519727,0,1,0.597336554684326
58,2,0.0,0,1,2.59652280015937
59,1,0.0,0,1,2.01102988518444
60,1,483.752000390933,0,1,-2.71354157906165
61,1,0.0,0,1,-1.20467667081354
62,1,0.0,0,1,-2.40574241929228
63,2,0.0,0,1,0.159057898722063
64,2,0.0,0,1,-0.162511146708114
65,1,63.7111926043445,0,1,-0.0807533279798433
66,1,53.5456114003257,0,1,-1.59310643019578
67,2,0.0,0,1,-0.0807533279798433
68,1,0.0,0,1,0.276831695576751
69,1,0.0,0,1,-0.354481353906423
70,1,329.28095974704,0,1,1.62302227149763
71,2,0.0,0,1,-0.791029922693827
72,1,0.0,0,1,-0.536054085175938
73,1,0.0,0,1,0.762892756257343
74,1,48.887721276984,0,1,-1.5958751825266
75,1,0.0,0,1,-0.0048087159759667
76,1,0.0,0,1,0.320537842048313
77,1,188.125011095205,0,1,-1.62289007049384
78,1,35.392606796973,0,1,-0.989678210446186
79,1,0.0,0,1,0.49040700427945
80,1,0.0,0,1,0.495308182752765
81,2,0.0,0,1,-0.449580964899344
82,1,120.745831601038,0,1,0.0935387622626659
83,2,0.0,0,1,1.32582122271218
84,1,0.0,0,1,-0.714245979364668
85,1,0.0,0,1,-0.253545202822972
86,1,0.0,0,1,-0.294621032137217
87,1,0.0,0,1,-0.404305941694077
88,1,288.657925045809,0,1,-1.14709416095432
89,1,0.0,0,1,0.488204720440533
90,1,264.149131563954,0,1,-1.031906581977
91,2,0.0,0,1,0.49011549340831
92,2,0.0,0,1,0.174329924175256
93,1,0.0,0,1,0.435070257193924
94,1,0.0,0,1,-0.209162280071996
95,1,0.0,0,1,0.618167282739964
96,2,0.0,0,1,0.284633203161618
97,1,0.0,0,1,0.573236347958746
98,2,0.0,0,1,-0.118093809883288
99,1,0.0,0,1,0.367815997893966
100,1,0.0,0,1,0.8667441740748
101,1,0.0,0,1,0.544607721655467
102,2,0.0,0,1,1.77860870220235
103,1,76.0435079675045,0,1,-0.257714108528513
104,1,0.0,0,1,0.322250629089119
105,2,0.0,0,1,0.691322338111706
106,1,94.5787933976322,0,1,0.423597489613427
107,1,0.0,0,1,-1.32231420326488
108,1,10.9233062988615,0,1,-0.329963899079264
109,1,0.0,0,1,-1.7503069331867
110,1,0.0,0,1,-0.35639138056383
111,1,0.0,0,1,-1.97516024379349
112,1,0.0,0,1,-2.22540680036597
113,1,0.0,0,1,-1.27878501565543
114,1,0.0,0,1,-1.89290205185069
115,1,0.0,0,1,-0.940905377957663
116,1,0.0,0,1,-0.142452706351097
117,1,0.0,0,1,-0.372833383045538
118,1,177.693571503316,0,1,-0.567347635147234
