bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
2,0.0,0,1,0,407.950678155986,0
3,0.0,0,1,0,432.975689647092,0
6,251.256884509399,0,1,1,251.256884509398,0
9,1176.2633330031,0,1,1,1336.08817369746,0
10,0.0,0,1,0,102.009202001295,0
12,566.017187480169,0,1,1,830.11461880629,0
20,486.944142193182,0,1,1,486.944142193187,0
28,649.427794435268,0,1,1,649.42779443527,0
33,222.383396634061,0,1,1,222.383396634059,0
34,0.0,0,1,0,288.706748328445,0
36,81.2535763421539,0,1,1,81.2535763421524,0
42,0.0,0,1,0,393.384123276515,0
43,227.910639173591,0,1,1,296.797612172892,0
48,587.090925938934,0,1,1,762.308219107359,0
49,484.754321037228,0,1,1,484.754321037227,0
50,233.008770575205,0,1,1,233.008770575202,0
54,260.384115093255,0,1,1,489.25353002044,0
56,114.442400747356,0,1,1,114.442400747354,0
61,245.629194098686,0,1,1,245.629194098688,0
72,24.6231310930839,0,1,1,24.6231310930831,0
73,242.444846711759,0,1,1,242.444846711757,0
75,125.600487439312,0,1,1,125.600487439309,0
83,0.0,0,1,0,404.812313503476,0
85,79.3988803565501,0,1,1,79.3988803565496,0
92,507.911809175821,0,1,1,507.911809175822,0
95,0.0,0,1,0,169.664905780761,0
97,0.0,0,1,0,35.5908865597935,0
99,16.2038189237454,0,1,1,16.2038189237439,0
101,0.0,0,1,0,141.544161307217,0
109,0.0,0,1,0,693.563842634789,0
111,1.94818697478261,0,1,1,1.94818697480394,0
117,79.9058805243885,0,1,1,79.9058805243873,0
