cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0048882772273976,39.4334782456793,1757.0752301275
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0032070708393374,50.4041871441636,3824.04544055005
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0023925959141959,40.4937149447281,2070.99707144183
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0033066432728769,23.5076303134285,408.724643413801
2,0,0,3,0.0060805578871618,25.1183411390592,30.8582905762042
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0041004788606101,44.0724556363361,566.131752737516
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0063479408811645,36.9380522460473,1390.56904605089
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.003693906194855,52.2246443540023,337.741094468187
2,0,0,3,0.0037979387088803,35.8941915901788,96.0986958465084
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.005279059316929,51.0157990424004,3384.44794180325
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
