bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
4,5.78179576992419e-14,0,1,1,378.369478026482,0
9,670.424446483747,0,1,1,1324.93969543691,0
19,32.8755291272715,0,1,1,174.735585127265,0
32,0.0,0,1,0,153.914206998858,0
37,0.0,0,1,0,284.187398491091,0
39,906.207667127556,0,1,1,906.207667127556,0
44,0.0,0,1,0,66.2743024948428,0
46,25.1023974896328,0,1,1,478.670227357032,0
47,0.0,0,1,0,621.680289126777,0
48,339.138922080554,0,1,1,339.138922080554,0
50,1138.85921086072,0,1,1,1138.85921086072,0
54,6.42879896862488,0,1,1,436.365926564901,0
57,84.2869360562574,0,1,1,84.2869360562574,0
61,201.111937171667,0,1,1,201.111937171667,0
64,500.796003637262,0,1,1,500.796003637262,0
67,197.428815441873,0,1,1,197.428815441873,0
73,513.619713981406,0,1,1,513.619713981406,0
74,329.748280398624,0,1,1,587.990535413797,0
82,552.643130877624,0,1,1,552.643130877624,0
92,16.1258152949429,0,1,1,16.1258152949431,0
94,122.984416668748,0,1,1,348.505275541129,0
97,151.600068548191,0,1,1,151.600068548191,0
100,2.5769529390918997e-12,0,1,1,261.844631337946,0
102,419.371042628725,0,1,1,449.128194644053,0
116,456.05058961759,0,1,1,463.478259132655,0
