bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
4,0.0,0,1,0,78.3431934991209,0
5,234.665450831238,0,1,1,234.665450831238,0
12,1061.16139140723,0,1,1,1383.81169618523,0
13,36.7612310352756,0,1,1,36.7612310352756,0
32,71.3168908971658,0,1,1,71.3168908971658,0
33,884.417566293025,0,1,1,884.417566293025,0
36,266.771421368866,0,1,1,308.993941503261,0
46,235.305598659813,0,1,1,235.305598659813,0
48,813.444359565927,0,1,1,813.444359565927,0
50,0.0,0,1,0,131.485765875052,0
52,0.0,0,1,0,793.870304891664,0
55,12.7316083543562,0,1,1,12.7316083543562,0
57,0.0,0,1,0,341.745612735426,0
58,249.113032838851,0,1,1,249.113032838851,0
61,859.664430050749,0,1,1,859.664430050749,0
63,0.0,0,1,0,365.988989795847,0
69,0.0,0,1,0,274.580828961788,0
71,0.0,0,1,0,447.455718351662,0
74,817.459009272927,0,1,1,817.459009272927,0
85,0.0,0,1,0,399.412037771405,0
87,121.93001999033,0,1,1,121.93001999033,0
95,0.0,0,1,0,506.012569877135,0
96,117.505124999059,0,1,1,117.505124999059,0
97,280.511667681174,0,1,1,414.50608863369,0
98,39.2990132917147,0,1,1,39.2990132917147,0
102,106.173484138963,0,1,1,106.173484138963,0
104,0.0,0,1,0,441.313362754817,0
109,65.2277617731668,0,1,1,65.2277617731668,0
111,0.0,0,1,0,61.8462721801833,0
114,17.2164646276053,0,1,1,17.2164646276053,0
117,0.304797135353006,0,1,1,0.304797135353006,0
