cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0077452832219956,32.3847860584606,2856.13167509175
2,0,0,3,0.0060149423092959,51.7922287293302,2591.63173405817
2,0,0,3,0.0032017759276293,34.4451094443741,471.470433193845
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0059857753092345,56.4146243188362,1159.07900768595
2,0,0,3,0.0068451951413534,41.3820858878056,220.620209217672
2,0,0,3,0.0073887526938329,45.4147818570669,272.698366768861
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.004895002572144,42.318139744311,2023.03372852933
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0072253232551353,33.2036120722088,13.4424009370908
2,0,0,3,0.004895357155705,29.4039223389792,83.28392559694
2,0,0,3,0.0042924423667212,49.801510700729,3150.47235454625
2,0,0,3,0.0060901654762362,52.4266691225245,672.291735425118
2,0,0,3,0.0061243391679975,41.4235108931104,576.843364191776
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.00484909480558,34.3007669197637,2536.45211575139
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
