bus_number,bus_type,P_demand,Q_demand,voltage_mag,voltage_ang
1,1,672.569825095682,0,1,-5.03640148265345
2,1,0.0,0,1,-4.44925126926873
3,1,0.0,0,1,-5.49306401334514
4,1,0.0,0,1,-3.63706690324454
5,1,0.0,0,1,-4.89011416605827
6,2,0.0,0,1,-3.70461428543523
7,1,0.0,0,1,-4.81007944100227
8,1,0.0,0,1,-5.42162623989883
9,1,0.0,0,1,-6.26078834199556
10,1,196.323828443069,0,1,-4.32844193411714
11,1,86.6758786366287,0,1,-3.55594802764678
12,1,0.0,0,1,-4.11482583521624
13,1,0.0,0,1,-3.2158240780947
14,1,0.0,0,1,-4.43815395885706
15,1,0.0,0,1,-3.12136212351274
16,1,41.498189082304,0,1,-4.31974887655259
17,3,0.0,0,1,0.0
18,1,0.0,0,1,-3.49311854818615
19,1,0.0,0,1,-3.70897734552675
20,1,0.0,0,1,-3.96235547010115
21,1,0.0,0,1,-3.48651123969609
22,1,0.0,0,1,-3.82060775023925
23,1,0.0,0,1,-3.3554310823014
24,1,0.0,0,1,0.413286480870743
25,1,0.0,0,1,-4.38006861294157
26,1,0.0,0,1,-5.05287363745573
27,1,0.0,0,1,-2.04864838814657
28,1,0.0,0,1,-2.21863777324242
29,2,0.0,0,1,0.945473404211271
30,2,0.0,0,1,-4.48940027053285
31,1,0.0,0,1,-2.38890122141238
32,2,0.0,0,1,-3.31940422928452
33,1,0.0,0,1,-3.49471450847806
34,1,0.0,0,1,-5.56651065334302
35,1,60.7212752551618,0,1,-0.683080665621629
36,1,313.509897535185,0,1,-2.5704777683495
37,1,0.0,0,1,-4.24870852178766
38,2,0.0,0,1,-3.26287481550954
39,2,0.0,0,1,-3.87314149551902
40,2,0.0,0,1,-2.02122170325483
41,1,28.4760853638065,0,1,-6.48019012757322
42,1,0.0,0,1,-3.41059411662396
43,1,0.0,0,1,-3.03395106685178
44,2,0.0,0,1,-5.19829552550159
45,1,0.0,0,1,-5.35986145650127
46,1,0.0,0,1,-3.25381519775498
47,1,0.0,0,1,-5.19829552550159
48,1,0.0,0,1,-4.59945441527062
49,1,0.0,0,1,-5.52091322601566
50,2,0.0,0,1,-2.76721654077436
51,1,468.701293707257,0,1,-5.7960490392429
52,1,0.0,0,1,-3.44384745144552
53,1,0.0,0,1,-6.08484793720466
54,1,319.79023214473,0,1,-6.72770405136107
55,2,0.0,0,1,-4.28018296046479
56,1,78.7365514448938,0,1,-7.09208816696376
57,1,5.01746919019537,0,1,-3.47169093695006
58,1,0.0,0,1,-6.38861387489445
59,1,0.0,0,1,-4.66191758177112
60,1,0.0,0,1,-4.75162267291351
61,1,0.0,0,1,-3.76468414343832
62,1,0.0,0,1,-4.50361076224683
63,2,0.0,0,1,-6.92046792640525
64,1,0.0,0,1,-5.18795811424626
65,1,0.0,0,1,-4.90803665947296
66,2,0.0,0,1,-3.01182186672186
67,1,0.0181611422466021,0,1,-6.67480648510894
68,2,0.0,0,1,-6.15010852791032
69,1,284.25186190366,0,1,-9.11374387650141
70,1,0.0,0,1,-9.85575485617007
71,1,0.0,0,1,-5.62355604896333
72,1,0.0,0,1,-7.29549390181885
73,1,0.0,0,1,-8.70054277261698
74,1,0.0,0,1,-6.45972057423204
75,1,14.8818650184035,0,1,-5.51975471675814
76,1,1133.92314116616,0,1,-7.93392282709665
77,1,0.0,0,1,-6.99462834923565
78,1,212.962527181041,0,1,-7.52998924155958
79,1,0.0,0,1,-6.18414089534736
80,1,51.8250269339696,0,1,-8.11177804715785
81,1,0.0,0,1,-7.14879087776629
82,1,0.0,0,1,-5.42554257712132
83,1,103.143929516429,0,1,-8.42857325424749
84,1,0.0,0,1,-7.72146799084768
85,1,0.0,0,1,-7.14307422038904
86,1,0.0,0,1,-6.50684572662681
87,2,0.0,0,1,-7.14879087776629
88,1,526.788848026949,0,1,-8.35084136341344
89,1,0.0,0,1,-7.64675446943148
90,2,0.0,0,1,-6.67289511952687
91,1,0.0,0,1,-6.91002762316027
92,1,0.0,0,1,-5.88480523162671
93,2,0.0,0,1,-1.86090109163976
94,2,0.0,0,1,-3.76036832437649
95,2,0.0,0,1,-4.07281743287748
96,1,0.0,0,1,-7.67427994122511
97,2,0.0,0,1,-4.7592093205302
98,1,85.9072251725081,0,1,-7.16832347212521
99,1,0.0,0,1,-5.46836666195868
100,1,221.79843108959,0,1,-11.2462393063927
101,1,0.0,0,1,-6.73014126164518
102,1,398.966550677036,0,1,-7.10053889084489
103,2,0.0,0,1,-8.64019175727853
104,2,0.0,0,1,-7.11881202441922
105,2,0.0,0,1,-3.92759781431469
106,1,560.9501168337,0,1,-8.65333932660968
107,1,0.0,0,1,-6.91349680138462
108,1,102.621512335953,0,1,-8.68335854938532
109,2,0.0,0,1,-2.3907579599329
110,1,0.0,0,1,-5.16408733640737
111,2,0.0,0,1,-4.75162267291351
112,1,0.0,0,1,-5.85145574731515
113,2,0.0,0,1,-4.72983633310438
114,1,519.823206060503,0,1,-7.81002464118336
115,2,0.0,0,1,-3.89175989738139
116,1,0.0,0,1,-6.55467683283751
117,1,0.0,0,1,-4.93914188520505
118,1,436.49904390573,0,1,-6.65952891305674
