from_bus,to_bus,resistance,reactance,susceptance,line_rating,line_status,P_from,Q_from,P_to,Q_to
1,4,0.1523271776564,0.160632229649369,0,45.2242544207182,1,7.62572019186413,0,-7.62572019186413,0
3,4,0.0295247193975696,0.0300848223917532,0,592.80678477197,1,99.3906526571316,0,-99.3906526571316,0
1,6,0.0366916447185335,0.187975693938381,0,9.23765924230173,1,-4.53733858924869,0,4.53733858924869,0
2,8,0.0031393340415761,0.0162008811792535,0,843.115541601772,1,141.790335403285,0,-141.790335403285,0
7,8,0.0220661181133121,0.0615141300298243,0,77.2572466910635,1,-3.7813498172024,0,3.7813498172024,0
1,10,0.597124401323779,0.478644935923879,0,15.0563886316156,1,-2.28210847123486,0,2.28210847123486,0
5,11,0.0005721360464733,0.0067193427123741,0,1257.33536382266,1,-714.982965710094,0,714.982965710094,0
8,11,0.0112301091844077,0.0316919167841189,0,15005.2890321438,1,40.8448744736396,0,-40.8448744736396,0
9,12,0.0340506875971712,0.288998797157626,0,6.24905457486792,1,-6.24905457486792,0,6.24905457486792,0
7,13,0.101033969212085,0.18722083060199,0,96.2980000462154,1,-9.50074363020947,0,9.50074363020947,0
12,13,0.0034816361409127,0.0249541305599929,0,1966.45963044585,1,124.855737624924,0,-124.855737624924,0
7,14,0.0788916831573387,0.246464586173592,0,191.980378916843,1,-8.79569013638926,0,8.79569013638926,0
9,14,0.0102641603397431,0.104665818404258,0,184.528179185603,1,8.79569013638925,0,-8.79569013638925,0
7,15,0.0003981996005074,0.041661827915677,0,1027.95273849722,1,107.23823273611,0,-107.23823273611,0
8,15,0.0131788333976972,0.314975491933766,0,220.999048788297,1,14.9228983300237,0,-14.9228983300237,0
9,17,0.0014105352695523,0.0092300489901681,0,521.977543314425,1,169.440755874207,0,-169.440755874207,0
11,17,0.0066401216783708,0.0260495902175138,0,1320.43789005056,1,-99.2850043098023,0,99.2850043098023,0
16,17,0.0022000068600052,0.0709921854477857,0,104.899909286051,1,23.6097646482387,0,-23.6097646482387,0
7,19,0.0430743311204651,0.0333725178285961,0,669.643369120828,1,-85.1604491523094,0,85.1604491523094,0
12,19,0.0742330912092401,0.15394157246833,0,145.745466991458,1,13.3322328147355,0,-13.3322328147355,0
10,20,0.104722605024885,0.750003493481974,0,9.75230899864203,1,-2.28210847123486,0,2.28210847123486,0
12,20,0.0356238168807327,0.143838553951459,0,200.358581149055,1,10.9741386015966,0,-10.9741386015966,0
16,20,0.001548405816827,0.0393748257639561,0,307.502158151869,1,-2.92833589277537,0,2.92833589277537,0
19,20,0.0141116223284125,0.0822182158115601,0,14.1677684571378,1,-5.76369423758632,0,5.76369423758632,0
13,21,0.0034180006778208,0.0514345827502311,0,237.437458865022,1,80.4672763734297,0,-80.4672763734297,0
18,22,0.001279363102332,0.0141544960408804,0,251.531509204432,1,-124.003353156132,0,124.003353156132,0
13,23,0.0021676748737886,0.0524136187981398,0,16240.5308447871,1,34.8877176212846,0,-34.8877176212846,0
16,23,0.0056745420701444,0.0726699049544,0,1936.27832072807,1,44.7289833275889,0,-44.7289833275889,0
18,24,0.0627375522930089,0.299580313848589,0,45.2242544207182,1,0.343856602837486,0,-0.343856602837486,0
19,24,0.0284687288380796,0.667017903772855,0,45.2242544207182,1,-0.343856602837488,0,0.343856602837488,0
17,25,0.11311415092383,0.336545945418404,0,45.2242544207182,1,-1.36213586500181,0,1.36213586500181,0
3,26,0.0004189630923578,0.0065503413141583,0,785.266613302874,1,-212.133833827079,0,212.133833827079,0
18,26,0.0049827210777882,0.0060912537326025,0,2079.2291806253,1,-80.8311755366628,0,80.8311755366628,0
18,27,0.004023465028839,0.0153755952492794,0,342.829111218172,1,142.575872376608,0,-142.575872376608,0
21,27,0.0047443655077565,0.0234420066795957,0,378.375410557601,1,-142.575872376608,0,142.575872376608,0
21,30,0.0399186836876167,0.125962611219058,0,942.862410351009,1,-37.3008922329411,0,37.3008922329411,0
25,30,0.24833771425357,0.261020257310323,0,45.2242544207182,1,-1.36213586500182,0,1.36213586500182,0
28,30,0.0001010401202019,0.0076587092134721,0,1346.31401879518,1,281.709717622242,0,-281.709717622242,0
29,30,0.0006549112580277,0.012723238100732,0,832.301367051989,1,-243.046689524299,0,243.046689524299,0
1,31,0.0021500613777859,0.0445454404976739,0,292.530732918316,1,18.5507268616862,0,-18.5507268616862,0
3,31,0.0210644065235691,0.0229864366802658,0,629.225069918365,1,112.743181169947,0,-112.743181169947,0
11,31,0.0027208852315365,0.0140108800383048,0,265.914698052397,1,-53.3503885759659,0,53.3503885759659,0
22,32,0.0001297580528382,0.010455341439349,0,235.863139802795,1,-124.003353156133,0,124.003353156133,0
28,32,0.001157621973465,0.0036988053365621,0,751.428203723956,1,-467.747035322805,0,467.747035322805,0
9,33,0.426178929806942,0.530851394673971,0,48.5247994027999,1,3.06376651189991,0,-3.06376651189991,0
18,33,0.0060636986960395,0.0766572246171151,0,1069.85042100344,1,22.3378851147472,0,-22.3378851147472,0
28,33,0.0447048782544552,0.111858486534843,0,581.210389920497,1,27.1231759740484,0,-27.1231759740484,0
31,33,0.0028895434183485,0.033819997431247,0,94.1896141161783,1,-52.5248276006955,0,52.5248276006955,0
9,34,0.0017570900612853,0.0058083121616446,0,1027.87410178492,1,-175.051157947628,0,175.051157947628,0
19,34,0.0220822954069332,0.035848699809044,0,329.786814764529,1,-35.2360728520362,0,35.2360728520362,0
28,34,0.0075270664856581,0.0137399072430294,0,2734.07674232665,1,28.4427625418562,0,-28.4427625418562,0
26,36,0.001120401456834,0.0017378124885866,0,943.532182046261,1,-292.965009363741,0,292.965009363741,0
34,36,0.0009699909602318,0.0003710214720859,0,1350.03853338689,1,-190.515208163022,0,190.515208163022,0
28,37,0.0037923670892441,0.0598980148750063,0,2091.6254398184,1,40.1844473882547,0,-40.1844473882547,0
31,37,0.0042813257313633,0.0598086692192357,0,1690.78163822163,1,-40.1844473882547,0,40.1844473882547,0
34,38,0.0045418235593915,0.161618448812344,0,1531.78236646175,1,8.67073990521562,0,-8.67073990521562,0
35,38,0.0001299173937254,0.0165493367874753,0,10.8938558983203,1,6.65406317897874,0,-6.65406317897874,0
11,39,0.0009798240515838,0.0035830007798677,0,1125.50047458385,1,-521.502698350686,0,521.502698350686,0
18,39,0.0863178291245902,0.932773597124713,0,33.9409585644044,1,2.53833420884158,0,-2.53833420884158,0
35,39,0.0003756627027082,0.0052390633211096,0,3484.54136484069,1,383.132637530466,0,-383.132637530466,0
35,40,0.0006963873874594,0.0029043054296319,0,1475.72390930406,1,204.101931760935,0,-204.101931760935,0
38,40,0.0007416387486536,0.0314949571231617,0,481.493816757705,1,15.3248030841943,0,-15.3248030841943,0
32,42,0.0003186241025914,0.0011670613181801,0,1534.2081850863,1,-591.750388478937,0,591.750388478937,0
35,42,0.000753052905799,0.0069082755832548,0,2840.57143933517,1,-593.888632470379,0,593.888632470379,0
41,42,0.0001376176911811,0.0002009554884154,0,5315.97591610227,1,1185.63902094932,0,-1185.63902094932,0
40,45,0.0006019955794087,0.0149389000511721,0,333.57758188434,1,76.8943813473208,0,-76.8943813473208,0
45,46,0.0253783156516601,0.0448527772488669,0,2815.08280152788,1,45.8667376945959,0,-45.8667376945959,0
31,47,0.0007291704984512,0.0067583965162302,0,1559.93551336287,1,183.911683814642,0,-183.911683814642,0
43,47,0.0096305849216353,0.0618799396362121,0,86.0570603388478,1,13.318110454032,0,-13.318110454032,0
