bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
2,397.247490060394,0,1,1,397.247490060446,0
3,1492.22587810219,0,1,1,1914.55807503959,0
14,0.0,0,1,0,338.562834529258,0
16,1280.57612483291,0,1,1,1280.57612483298,0
33,0.0,0,1,0,790.477171586165,0
36,167.378930600918,0,1,1,167.378930600985,0
39,0.0,0,1,0,301.425456273627,0
41,0.0,0,1,0,306.005043599077,0
44,153.831386221544,0,1,1,210.076051661283,0
46,300.202653948146,0,1,1,300.20265394839,0
49,0.0,0,1,0,309.944153574567,0
50,140.03476352803,0,1,1,140.034763528093,0
53,50.8383116676778,0,1,1,50.8383116677413,0
55,54.1122613753176,0,1,1,59.0791433033581,0
57,81.1702610987693,0,1,1,81.1702610988267,0
65,684.644621173147,0,1,1,684.644621173154,0
72,127.522518145091,0,1,1,127.522518145153,0
75,295.047621516761,0,1,1,295.047621516793,0
78,117.174098747512,0,1,1,117.174098747585,0
80,0.0,0,1,0,490.658886342922,0
85,452.647866543088,0,1,1,452.647866543108,0
90,38.4994680529787,0,1,1,38.499468053044,0
93,218.115752073601,0,1,1,533.962924789848,0
99,0.0,0,1,0,940.136835586413,0
110,386.58261442771,0,1,1,386.582614427732,0
111,0.0,0,1,0,351.589303374475,0
117,66.245987257074,0,1,1,66.2459872572081,0
