bus_number,bus_type,P_demand,Q_demand,voltage_mag,voltage_ang
1,1,0.0,0,1,-7.53836493888225
2,1,0.0,0,1,-5.2251761032325
3,1,0.0,0,1,-1.68807886434679
4,1,0.0,0,1,-2.86577387961408
5,1,0.0,0,1,-5.01443253900328
6,1,0.0,0,1,-6.07253391392213
7,1,0.0,0,1,-2.79168713562934
8,1,0.0,0,1,-4.88537466499769
9,1,730.995256178146,0,1,-7.73751687936359
10,1,0.0,0,1,-4.88450063105551
11,2,0.0,0,1,3.14188338034887
12,1,0.0,0,1,-4.49193393057446
13,1,0.0,0,1,-1.49005075987834
14,2,0.0,0,1,1.06699818269564
15,1,0.0,0,1,-1.21750532041988
16,1,0.0,0,1,-0.144488235254691
17,1,0.0,0,1,-3.30371802327006
18,1,0.0,0,1,0.466397880339419
19,1,0.0,0,1,-4.74208289966738
20,1,195.761116484402,0,1,-0.409052774286696
21,1,0.0,0,1,-4.48633377489778
22,2,0.0,0,1,-3.43008031350514
23,1,0.0,0,1,-4.33621857731459
24,1,0.0,0,1,-4.44927937287734
25,2,0.0,0,1,-2.90647492378854
26,1,166.252491135798,0,1,-0.0116912380231107
27,1,0.0,0,1,-4.57773552456328
28,1,0.0,0,1,-4.20679624547483
29,1,0.0,0,1,-4.69894907410282
30,3,0.0,0,1,0.0
31,2,0.0,0,1,-3.7622602557754
32,2,0.0,0,1,-4.28900914272764
33,1,373.009365007022,0,1,-0.500382445226051
34,2,0.0,0,1,-4.1907142862442
35,1,414.33394854645,0,1,-4.76935116947911
36,1,0.0,0,1,-4.32688079507587
37,1,0.0,0,1,-4.39111477905341
38,1,366.344383799604,0,1,-6.20543654466668
39,1,0.0,0,1,-5.34101337606823
40,1,86.5512693580702,0,1,-7.58767347934236
41,1,0.0,0,1,-4.01718479341408
42,1,305.011686342627,0,1,-6.27494031310688
43,2,0.0,0,1,-5.07653297619081
44,1,0.0,0,1,-5.07472053662392
45,2,0.0,0,1,-2.70993354912006
46,2,0.0,0,1,-3.92839111786096
47,1,0.0,0,1,-3.39532414624501
48,1,234.222821605303,0,1,-7.46690504158351
49,1,915.598294039701,0,1,-7.55345153829062
50,2,0.0,0,1,-5.25955081915297
51,2,0.0,0,1,-7.48380414092843
52,1,0.0,0,1,-4.30057226430668
53,1,0.0,0,1,-3.84323752562122
54,1,0.0,0,1,-6.81881390979237
55,1,0.0,0,1,-4.20519129720118
56,1,0.0,0,1,-7.48380414092843
57,1,16.6507321449683,0,1,-5.19667650860203
58,2,0.0,0,1,-4.97748967163859
59,1,0.0,0,1,-7.1549731831556
60,2,0.0,0,1,-3.56976167268784
61,1,262.306655252583,0,1,-5.67934855993946
62,2,0.0,0,1,-4.40557427188696
63,1,0.0,0,1,-3.81854645853125
64,2,0.0,0,1,-3.52865172232579
65,1,0.0,0,1,-4.53667707544791
66,1,155.159420379655,0,1,-4.57450725659281
67,1,0.0,0,1,-2.35691579855268
68,1,0.0,0,1,-4.65654604678159
69,1,0.0,0,1,-5.43680808621773
70,1,238.85303176314,0,1,-7.29594305708103
71,1,0.0,0,1,-1.66774812438601
72,1,0.0,0,1,-5.84455520464552
73,1,30.999738088686,0,1,-4.67833494548548
74,1,0.0,0,1,-5.8189112961354
75,1,0.0,0,1,-4.20553336214769
76,1,699.256240393783,0,1,-6.39362868712659
77,2,0.0,0,1,-5.68175048826495
78,1,0.0,0,1,-3.73532774602786
79,1,0.0,0,1,-1.8239797424216
80,1,307.905918810044,0,1,-9.04151623931742
81,2,0.0,0,1,-3.25784588023727
82,1,0.0,0,1,-5.08317108377518
83,1,0.0,0,1,-1.39795343353533
84,1,0.0,0,1,-2.70999620813842
85,2,0.0,0,1,-1.48293666848913
86,1,0.0,0,1,-2.10506390474459
87,1,98.0397437597388,0,1,-5.08342854606897
88,2,0.0,0,1,-1.33752152951212
89,1,0.0,0,1,-2.93074690416631
90,1,0.0,0,1,-1.80323363011387
91,2,0.0,0,1,-4.32309265130108
92,1,0.0,0,1,-2.35266922157626
93,2,0.0,0,1,-0.466360159497098
94,1,0.0,0,1,-0.676598324323232
95,1,0.0,0,1,-0.216578255060962
96,1,196.968056697787,0,1,-2.85382160515931
97,1,124.647081309547,0,1,-1.34189195410986
98,1,0.0,0,1,-2.15795099146322
99,1,87.9936779088314,0,1,-2.35675475721867
100,1,0.0,0,1,-2.48904180386197
101,1,282.396104230909,0,1,-3.28571684608509
102,2,0.0,0,1,-1.7925293140326
103,2,0.0,0,1,0.249205295290506
104,1,0.0,0,1,-0.319769876960624
105,1,0.0,0,1,-1.46705155449931
106,1,189.321469374549,0,1,-4.57599931274874
107,1,0.0,0,1,-4.61368511023132
108,1,0.0,0,1,-1.63527612216945
109,2,0.0,0,1,-1.69380679116994
110,1,139.090913513362,0,1,-6.37186290823034
111,1,0.0,0,1,-2.7542519508402
112,1,40.570184466596,0,1,-6.10612721155935
113,1,0.0,0,1,-4.81045477283378
114,2,0.0,0,1,-1.12347567179715
115,2,0.0,0,1,-2.56221970853533
116,1,0.0,0,1,-4.16452406007258
117,1,0.0,0,1,-3.3793210003735
118,1,6.56412186971848,0,1,-6.94299155600857
