bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
1,730.39466624116,0,1,1,934.564135284763,0
6,1106.25575357504,0,1,1,1171.34831185249,0
9,0.0,0,1,0,461.850038258698,0
18,0.0,0,1,0,107.374649599672,0
19,295.286251943896,0,1,1,295.286251944598,0
22,0.0,0,1,0,436.750064697624,0
24,0.0,0,1,0,381.696841819555,0
29,0.0,0,1,0,471.718289953751,0
34,0.0,0,1,0,664.9839943535,0
44,93.8216029257243,0,1,1,93.821602926899,0
48,0.0,0,1,0,294.91366058714,0
54,19.2371832122927,0,1,1,19.2371832130687,0
55,32.3314130337558,0,1,1,32.3314130341735,0
56,0.0,0,1,0,162.101144162911,0
57,81.1746814227824,0,1,1,81.1746814234486,0
69,1024.31912076848,0,1,1,1024.31912329511,0
72,63.9472030271948,0,1,1,63.9472030281356,0
77,826.439496683523,0,1,1,826.439496684475,0
79,84.2765067568817,0,1,1,84.2765067576159,0
80,923.520380296968,0,1,1,923.52038029736,0
88,15.1522940683595,0,1,1,15.1522940693803,0
89,137.653829003098,0,1,1,137.65382900513,0
92,82.8816548351289,0,1,1,82.8816548361477,0
101,0.0,0,1,0,217.687992028848,0
104,0.0,0,1,0,131.072077409451,0
107,227.903779365642,0,1,1,794.424216587601,0
108,0.0,0,1,0,236.970463102676,0
113,0.0,0,1,0,106.632556155079,0
115,71.0558956698628,0,1,1,71.0558956715454,0
116,30.3521402770595,0,1,1,30.3521402873655,0
117,276.364134442747,0,1,1,276.364134443584,0
