cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0076098595171638,46.4882898451116,3529.08612224499
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0068479552643211,49.485486868499,241.903920620904
2,0,0,3,0.0075286510592267,41.8067960366177,3842.8749666031
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0062361239235218,49.1693709081143,3392.77333506731
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0049801002655999,32.438360624076,1457.34803414138
2,0,0,3,0.0061944462750815,51.6688302067271,334.30878738629
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0044732152867673,30.1507109345688,402.908508949663
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0060395185960626,49.6921097830214,1042.45170612934
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0021415940343815,42.5393021931814,1005.78364682383
2,0,0,3,0.0061165053096303,42.575957237669,537.547694053433
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0070255908898746,24.9054808868232,452.859209498361
