bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
1,401.234181930289,0,1,1,526.925036050108,0
4,467.260396825722,0,1,1,467.260396825722,0
5,528.563871969877,0,1,1,528.563871969877,0
8,1001.21670019896,0,1,1,1364.57503529928,0
28,393.507991722429,0,1,1,764.227458605793,0
32,162.582578998047,0,1,1,162.582578998047,0
37,521.196543920613,0,1,1,521.196543920613,0
44,0.0,0,1,0,464.963972069974,0
45,359.965837294896,0,1,1,359.965837294896,0
49,24.8331777439162,0,1,1,191.689193584143,0
55,184.45367205013,0,1,1,184.45367205013,0
60,54.1827267343266,0,1,1,54.1827267343266,0
64,85.5744895466823,0,1,1,85.5744895466823,0
65,264.395270755343,0,1,1,264.395270755343,0
69,308.569271635603,0,1,1,308.569271635603,0
73,25.9765039847773,0,1,1,25.9765039847773,0
80,241.591746554523,0,1,1,241.591746554523,0
83,547.190093429263,0,1,1,547.190093429263,0
86,0.0,0,1,0,730.342165754859,0
89,0.0,0,1,0,612.999353827105,0
92,1.15394491109206e-10,0,1,1,94.1306838938392,0
94,523.051031076001,0,1,1,523.051031076001,0
95,84.9611960850745,0,1,1,84.9611960850745,0
114,407.767891933109,0,1,1,407.767891933109,0
117,76.7285480713295,0,1,1,76.7285480713295,0
