cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0058831187990626,29.3398622146511,2053.76650487484
2,0,0,3,0.0057505241320021,36.5416279318993,3336.87804609627
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.006678538298173,37.0422206212273,604.54043605533
2,0,0,3,0.0021568042823609,33.3143694225807,3495.57504663916
2,0,0,3,0.004951277625131,40.5672569534466,3665.53423286922
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0047743606434521,45.6284960109637,1644.08180656923
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0072399120518473,47.4847907541205,468.381557116635
2,0,0,3,0.0053316871492069,25.9641701404751,965.368558818879
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0041174603878655,53.1267870143781,383.356792839505
2,0,0,3,0.0038139103314403,38.8760890850938,538.678084990166
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0067359577931286,44.6405609898627,56.1251056344924
2,0,0,3,0.0,0.0,0.0
