cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0034369317741561,55.8412432201656,2276.22201890723
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0024555422671001,28.6870282608187,1233.49481098033
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0034774989574379,35.6863567408244,1870.32511377244
2,0,0,3,0.0070862383495373,32.7361995798257,365.303650026993
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0075215241961466,26.4092119448759,310.805583119396
2,0,0,3,0.0025100975744428,33.5469432610082,1.88545911044116
2,0,0,3,0.0043620921140073,46.0018225489342,3616.93070305334
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0025537751344172,41.4877126235559,209.384168526369
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0075005150531258,39.9065525067141,1799.6892989883
2,0,0,3,0.0020569253427683,48.0352927367456,94.0729065059749
