bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
2,0.0,0,1,0,556.0112874697,0
3,86.8921354916756,0,1,1,86.8921354916756,0
6,206.960832463962,0,1,1,206.960832463962,0
10,1370.73714581982,0,1,1,1545.23300802683,0
11,256.062628432002,0,1,1,408.357909537719,0
15,404.662728405538,0,1,1,404.662728405538,0
17,432.616376809877,0,1,1,432.616376809877,0
19,120.09867627414,0,1,1,120.09867627414,0
22,183.712219328651,0,1,1,183.712219328651,0
24,0.0,0,1,0,936.803122074323,0
25,313.279264413097,0,1,1,313.279264413097,0
26,186.852404089408,0,1,1,186.852404089408,0
30,155.031579027363,0,1,1,155.031579027363,0
40,125.143353705078,0,1,1,563.302737785787,0
46,431.271797012146,0,1,1,431.271797012146,0
47,25.3884448141771,0,1,1,25.3884448141771,0
49,399.02371396908,0,1,1,416.464991901265,0
53,73.8660222075223,0,1,1,73.8660222075223,0
72,52.1076895756312,0,1,1,52.1076895756312,0
73,0.0,0,1,0,589.541785954538,0
76,290.884907218926,0,1,1,290.884907218926,0
83,131.178761028962,0,1,1,131.178761028962,0
87,159.779820448614,0,1,1,159.779820448614,0
93,263.544194156094,0,1,1,263.544194156094,0
95,46.1183339978682,0,1,1,84.8707730299784,0
103,0.0,0,1,0,681.613829554086,0
106,84.7100941333427,0,1,1,84.7100941333427,0
107,684.416662011919,0,1,1,684.416662011919,0
109,73.1997551388735,0,1,1,73.1997551388735,0
115,107.264182487254,0,1,1,107.264182487254,0
