cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0048891445571047,44.392242219929,577.514950084329
2,0,0,3,0.003848075437329,30.3018210138328,1458.24783848335
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0076158819236727,29.0820218183504,3738.1703841681
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0058685898680035,55.4818146232485,496.220132993255
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0058934091167728,35.8978481659604,314.427017529037
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0054195919465949,29.5639438102889,27.8106706512571
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0052378006949682,54.1743269419399,3149.92279103001
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0028489157170481,33.5207685745543,2765.61846409429
2,0,0,3,0.0057465119825342,43.3831781944453,281.001528946262
2,0,0,3,0.0045995883260311,42.0504302822728,576.100463407279
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0075563827890175,40.5050873432028,2425.364915816
2,0,0,3,0.0027450942631369,37.5567937953573,1304.21060769344
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
