bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
1,79.3052825818525,0,1,1,274.909945389663,0
4,700.267700350915,0,1,1,700.267700350916,0
5,0.0,0,1,0,39.2546226577421,0
8,1096.04050173892,0,1,1,1140.31272503463,0
9,169.56533042453,0,1,1,169.565330424531,0
13,325.350253307409,0,1,1,325.350253307411,0
14,0.0,0,1,0,517.054391789923,0
15,934.417640856406,0,1,1,934.417640856407,0
17,5.26013656743484e-12,0,1,1,392.285393493852,0
19,878.966699529946,0,1,1,878.966699530059,0
20,0.0,0,1,0,670.684651110463,0
28,104.574887010721,0,1,1,104.574887010722,0
34,0.0,0,1,0,571.464029066009,0
36,0.0,0,1,0,253.348701292635,0
38,0.0,0,1,0,58.6532793727272,0
45,0.0,0,1,0,454.935085386571,0
46,865.038814172578,0,1,1,865.03881417258,0
48,380.449725177136,0,1,1,380.449725177137,0
54,-1.05731994163066e-12,0,1,1,15.1144665923315,0
56,285.964947121151,0,1,1,285.964947121152,0
60,0.0,0,1,0,470.291107406789,0
63,286.07795426265,0,1,1,286.077954262651,0
74,158.180715772554,0,1,1,158.180715772555,0
83,0.0,0,1,0,451.824237344509,0
106,-7.18180071855205e-13,0,1,1,81.3212870790792,0
112,5.24356262635279,0,1,1,5.24356262635396,0
117,0.0,0,1,0,146.350073142409,0
