bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
1,287.242986952853,0,1,1,287.242986952853,0
2,498.997970600082,0,1,1,570.561897357667,0
7,386.433050825107,0,1,1,386.433050825123,0
9,20.756309148473,0,1,1,20.7563091484754,0
10,35.659867764108,0,1,1,35.6598677641137,0
11,1483.70723715603,0,1,1,1917.05917044994,0
13,0.0,0,1,0,114.586043754093,0
19,69.4305738796941,0,1,1,131.644071211095,0
24,312.348618675408,0,1,1,338.075942378555,0
25,374.656983596699,0,1,1,374.656983596713,0
26,0.0,0,1,0,147.864229031135,0
33,93.560148746104,0,1,1,93.5601487461144,0
40,63.8149417389274,0,1,1,63.8149417389378,0
43,1.58766137477845e-11,0,1,1,171.993922934817,0
45,289.85603350922,0,1,1,581.617925345488,0
47,7.01737215210466,0,1,1,7.01737215210651,0
48,411.984808450923,0,1,1,411.984808450928,0
54,79.0337488993975,0,1,1,79.0337488993993,0
60,270.88978943954,0,1,1,270.88978943957,0
61,0.0,0,1,0,781.276287770115,0
62,73.8394939679681,0,1,1,109.334446748207,0
71,520.487339952443,0,1,1,628.542531895052,0
74,536.986681712342,0,1,1,595.220084514588,0
77,3.65978919115023e-12,0,1,1,39.1237067708197,0
83,4.59642088001072e-12,0,1,1,279.595339192339,0
85,3.49727815342539e-12,0,1,1,21.0885462628901,0
103,0.0,0,1,0,723.651914995742,0
105,0.0,0,1,0,479.278164181016,0
108,675.749511505471,0,1,1,704.572358459684,0
112,242.391094424469,0,1,1,265.765635804227,0
