cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0069549630739796,27.4108879272192,2994.51515394151
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.003031426627103,44.3962162473025,133.342053080734
2,0,0,3,0.0054297148363993,45.3409231807146,546.665035225519
2,0,0,3,0.0027189572818291,33.5259282050669,394.315613693182
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0034851667784683,28.8581321449075,1275.27352312591
2,0,0,3,0.0079885285384185,28.9992050743261,1754.87125614922
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0050252212052203,40.1267264372884,1213.9407379624
2,0,0,3,0.00255592865508,40.5521787374052,1518.8471807178
2,0,0,3,0.0023693381385054,44.3712954088762,384.287475134989
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0074644747094699,28.9096542973828,263.78605036268
2,0,0,3,0.0024417421457011,40.1613232160656,3278.01298991886
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
