bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
1,33.8632579280257,0,1,1,33.8632579280257,0
2,165.89798144733,0,1,1,262.238746421067,0
7,0.0,0,1,0,414.224678589171,0
8,30.6559317219347,0,1,1,30.6559317219347,0
11,123.058022416747,0,1,1,159.531701999361,0
15,0.0,0,1,0,471.693449948411,0
21,168.863472470134,0,1,1,278.492034997909,0
25,29.3153877095915,0,1,1,29.3153877095915,0
30,0.0,0,1,0,502.788067416203,0
34,50.5535220795475,0,1,1,50.5535220795475,0
39,0.0,0,1,0,471.778624907506,0
47,1726.33505196131,0,1,1,2152.76495088153,0
54,1598.83607867254,0,1,1,1598.83607867254,0
55,1.66101919751589,0,1,1,1.66101919751589,0
56,1144.8900364983,0,1,1,1144.8900364983,0
57,0.0,0,1,0,292.075952972607,0
60,0.0,0,1,0,382.028033660642,0
65,0.0,0,1,0,144.143072405479,0
78,0.0,0,1,0,367.538157894,0
80,27.6333074120735,0,1,1,27.6333074120735,0
82,0.0,0,1,0,535.318249995894,0
83,0.0,0,1,0,106.284134828622,0
90,181.123918229424,0,1,1,181.123918229424,0
101,0.643544541319963,0,1,1,0.643544541319963,0
105,743.309570200086,0,1,1,743.309570200086,0
113,248.516795663041,0,1,1,248.516795663041,0
