bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
3,32.540092838984,0,1,1,102.350240212564,0
5,58.1786808909536,0,1,1,58.1786808909536,0
8,204.443721179485,0,1,1,205.411217734981,0
14,166.178516658597,0,1,1,166.178516658597,0
19,1728.85068200184,0,1,1,2357.29595608281,0
21,80.2552784473456,0,1,1,80.2552784473456,0
23,200.535785835677,0,1,1,200.535785835677,0
34,0.0,0,1,0,960.454621453338,0
35,292.456340726515,0,1,1,292.456340726515,0
38,786.751813698032,0,1,1,786.751813698032,0
41,398.843752712431,0,1,1,601.007166385401,0
45,193.865204051071,0,1,1,193.865204051071,0
59,227.229499300926,0,1,1,227.229499300926,0
64,70.6947287271125,0,1,1,70.6947287271125,0
70,1.0597732451059101e-14,0,1,1,236.044598549518,0
73,178.384418192192,0,1,1,178.384418192192,0
75,46.8038076180439,0,1,1,46.8038076180439,0
77,10.276393558207,0,1,1,10.276393558207,0
84,0.0,0,1,0,88.340163259038,0
85,0.0,0,1,0,895.155858074089,0
97,73.0892014744672,0,1,1,561.025371748679,0
98,5.051734279400211e-15,0,1,1,512.836284514432,0
109,641.202078983047,0,1,1,641.202078983047,0
111,844.543795030409,0,1,1,844.543795030409,0
115,206.597999510899,0,1,1,206.597999510899,0
116,40.5397399836667,0,1,1,40.5397399836667,0
117,4.76318121183306e-15,0,1,1,25.7542923896469,0
118,3.62165310974036e-15,0,1,1,41.7323751546136,0
