bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
4,35.5338426820825,0,1,1,35.5338426886272,0
6,225.132923535027,0,1,1,225.132923542079,0
9,0.0,0,1,0,91.463691782673,0
11,381.838388298202,0,1,1,381.838388308021,0
12,333.815300223919,0,1,1,333.815300234079,0
14,10.8714133095596,0,1,1,10.8714133185083,0
18,1905.46247133644,0,1,1,2228.53782098507,0
19,53.3071941146796,0,1,1,53.3071941217665,0
20,1470.90562942071,0,1,1,1470.90562942715,0
27,0.0,0,1,0,671.210131931874,0
39,0.0,0,1,0,281.635930933254,0
49,393.746196499401,0,1,1,393.746196508381,0
54,132.816564903218,0,1,1,132.816564910174,0
59,0.0,0,1,0,147.255588470406,0
67,0.0,0,1,0,650.354487321611,0
72,109.110479184583,0,1,1,278.1671414727,0
75,617.372329117849,0,1,1,648.460664090722,0
79,179.460067595442,0,1,1,439.129199114901,0
83,0.0,0,1,0,308.666505182413,0
84,61.004561355635,0,1,1,61.0045613657509,0
87,0.0,0,1,0,494.884211483503,0
95,58.7198690665911,0,1,1,58.7198690961769,0
96,0.0,0,1,0,326.099450402922,0
98,43.2693668901656,0,1,1,43.2693669054987,0
101,68.3619624116963,0,1,1,68.3619624345858,0
105,562.365787255458,0,1,1,562.365787275815,0
113,21.7093760978393,0,1,1,234.348403463149,0
