bus_number,bus_type,P_demand,Q_demand,voltage_mag,voltage_ang
1,1,586.233254139001,0,1,-2.85184677335748
2,1,377.170968431164,0,1,-0.0749305253004936
3,1,0.0,0,1,-0.0818823960491791
4,1,0.0,0,1,0.278545960587889
5,1,0.0,0,1,-3.7356761462282
6,1,0.0,0,1,-1.82206377183176
7,1,0.0,0,1,-0.987375398295465
8,1,0.0,0,1,-3.3957470222952
9,1,233.797663147913,0,1,-4.50306586645254
10,1,172.190638137177,0,1,-2.96182790287649
11,3,0.0,0,1,0.0
12,1,0.0,0,1,-0.71835583674393
13,1,46.8422605499758,0,1,-2.93216962779887
14,1,0.0,0,1,-1.31398955440625
15,1,269.402848666495,0,1,-3.70825440568678
16,2,0.0,0,1,0.405601939753371
17,1,0.0,0,1,-1.84868204640934
18,1,0.0,0,1,-1.23572714041873
19,1,124.049869124898,0,1,-0.921451360311521
20,1,0.0,0,1,-2.03466819831788
21,1,249.756529334037,0,1,-5.21505881268095
22,2,0.0,0,1,-3.02487935687947
23,1,0.0,0,1,-1.56449968179219
24,1,0.0,0,1,-3.5353426362178
25,1,0.0,0,1,-0.309314086896426
26,2,0.0,0,1,-3.51372455743177
27,1,0.0,0,1,-1.43833088589778
28,1,0.0,0,1,-0.962264461611627
29,2,0.0,0,1,-0.0993076000854231
30,1,0.0,0,1,-1.47614142464022
31,2,0.0,0,1,-0.089424325219776
32,2,0.0,0,1,-0.943413531215134
33,1,0.0,0,1,-1.6541810404927
34,1,0.0,0,1,-0.168593091003513
35,1,0.0,0,1,-0.361551263492171
36,1,0.0,0,1,-0.153095109523391
37,1,0.0,0,1,-1.26247727824158
38,1,0.0,0,1,-1.01602548566118
39,1,36.6451391993647,0,1,-1.77532880267829
40,2,0.0,0,1,-2.00810030414891
41,1,62.6393543006567,0,1,-2.60077463572087
42,1,0.0,0,1,-1.29658842300331
43,1,0.0,0,1,-1.37310214962303
44,1,0.0,0,1,-0.981572557515573
45,2,0.0,0,1,-0.733549257751889
46,1,33.2263330756128,0,1,-1.53649012323426
47,1,0.0,0,1,-1.14651469561207
48,1,0.0,0,1,-2.04846327290131
49,1,0.0,0,1,-0.725701612062268
50,1,0.0,0,1,2.10567483321519
51,1,127.501737344794,0,1,-2.82643716732392
52,2,0.0,0,1,-0.454989494107199
53,1,0.0,0,1,0.351962359200843
54,2,0.0,0,1,3.80638856407058
55,1,0.0,0,1,-0.115200713453549
56,2,0.0,0,1,-0.633308676925975
57,1,0.0,0,1,0.397584672026527
58,1,71.9460487602633,0,1,-2.93544909444271
59,1,0.0,0,1,-1.55189156906096
60,2,0.0,0,1,-4.01487539993191
61,1,71.0052578615636,0,1,-4.27695623433544
62,2,0.0,0,1,-4.5763066457971
63,1,0.0,0,1,-4.88017778879392
64,1,0.0,0,1,-3.30817961779095
65,2,0.0,0,1,-4.432983485909
66,2,0.0,0,1,-4.06504368596161
67,2,0.0,0,1,-3.76335705941123
68,1,0.0,0,1,-4.19372488605368
69,1,0.0,0,1,-3.81867505826504
70,2,0.0,0,1,-4.32811407828521
71,1,0.0,0,1,-3.81204554409175
72,1,100.386727578516,0,1,-5.92454693826869
73,1,0.0,0,1,-5.70898107429496
74,1,66.1514070652434,0,1,-2.78678556838595
75,1,0.0,0,1,-5.12144508554834
76,1,0.0,0,1,-3.54608262427701
77,2,0.0,0,1,-4.06504368596161
78,1,414.998575066254,0,1,-6.19876790807794
79,1,0.0,0,1,-3.38998690884148
80,1,0.0,0,1,-1.58718503403727
81,1,1.29202546847576,0,1,-4.63124603505113
82,2,0.0,0,1,-2.21951486670165
83,1,0.0,0,1,-3.25212501994133
84,1,0.0,0,1,-1.62828203036215
85,1,0.0,0,1,-0.973181583732183
86,1,0.0,0,1,-0.542799190474343
87,1,0.0,0,1,-3.94428028325621
88,1,0.0,0,1,-2.09957013266608
89,2,0.0,0,1,-0.372858064274728
90,1,76.3210001000755,0,1,-1.63418465792004
91,1,84.6140651997177,0,1,-1.98886085877439
92,1,0.0,0,1,-3.31578259869091
93,1,1064.87461177626,0,1,-5.06666660169408
94,2,0.0,0,1,-2.70386408142641
95,1,0.0,0,1,-3.11093762374867
96,2,0.0,0,1,-3.12966393179767
97,1,0.0,0,1,-4.76717736093592
98,1,0.0,0,1,-3.86296699101678
99,1,0.0,0,1,-4.7580449577176
100,1,0.0,0,1,-2.90829071145519
101,1,492.659796620317,0,1,-4.38385941439077
102,1,144.021726012282,0,1,-1.98315486213727
103,1,0.0,0,1,-4.89810746646172
104,1,744.228408625276,0,1,-5.9359552018301
105,1,459.74404338647,0,1,-4.9990065104943
106,1,320.489420380423,0,1,-6.08597963489703
107,1,0.0,0,1,-3.00646455394942
108,1,0.0,0,1,-3.42271712626807
109,1,0.0,0,1,-3.72890788138687
110,2,0.0,0,1,-5.14961578972463
111,1,0.0,0,1,-3.17421071733524
112,1,0.0,0,1,-3.96065885576722
113,2,0.0,0,1,-5.06229071034384
114,1,0.0,0,1,-4.14756906792814
115,1,0.0,0,1,-3.56646241986801
116,2,0.0,0,1,-3.14295338970711
117,2,0.0,0,1,-2.07788614373363
118,1,232.614013108793,0,1,-5.39044776825939
