cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.001,15.396,692.7
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.014,23.068,606.0
2,0,0,3,0.001,15.3,627.45
2,0,0,3,0.017,14.797,751.25
2,0,0,3,0.021,15.704,874.8
2,0,0,3,0.074,26.565,1161.52
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.009,16.032,624.45
2,0,0,3,0.001,16.879,712.5
2,0,0,3,0.001,17.405,875.66
2,0,0,3,0.001,16.811,691.5
2,0,0,3,0.001,16.566,615.6
2,0,0,3,0.001,17.808,1000.5
2,0,0,3,0.001,17.808,1000.5
2,0,0,3,0.001,17.808,1000.5
2,0,0,3,0.001,17.405,875.66
2,0,0,3,0.001,17.405,875.66
