bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
4,7.41999839497202,-0.359057754801351,1.02318073299955,1,7.42,0.89
62,44.9999363098058,-4.98932471714641,1.02501316934991,1,45.0,13.16
88,342.389863208236,-26.6445360178194,1.01983518214508,1,410.0,123.0
54,0.999998394788822,0.0,1.02669090621504,1,1.0,0.24
54,0.999998394704963,0.0,1.02669090621504,1,1.0,0.42
54,1.99999839489968,0.0,1.02669090621504,1,2.0,0.76
45,2.19999839591549,0.0,1.02572586509298,1,2.2,0.97
45,1.99999839593735,0.0,1.02572586509298,1,2.0,0.61
93,103.16,-21.8393902540777,1.02942442943853,1,103.16,103.16
68,3.32999839774066,-0.409500930540251,1.0273090500005,1,3.33,0.64
95,91.8291663436958,-5.6852530743465,1.01655041943609,1,115.33,16.83
69,44.1499983900669,-5.38882508383915,1.02300191324866,1,44.15,18.42
69,44.1499983900699,-5.38882508383915,1.02300191324866,1,44.15,4.75
112,11.37,0.0,1.02535271972638,1,11.37,11.37
112,14.51,0.0,1.02535271972638,1,14.51,14.51
55,15.9999983942892,-1.94894523243442,1.02187196880627,1,16.0,2.97
55,15.9999983942792,-1.94894523243442,1.02187196880627,1,16.0,7.74
96,69.1300329849947,-16.2578757663881,1.02250912700286,1,146.5,69.13
25,1.8300049005373,-1.77685415274654,1.01940713788961,1,16.0,1.83
25,3.01000321967529,-1.77685415274654,1.01940713788961,1,16.0,3.01
25,5.12000378985553,-1.77685415274654,1.01940713788961,1,16.0,5.12
25,6.8800049462475,-1.77685415274654,1.01940713788961,1,16.0,6.88
56,132.799972748227,-14.7384245750724,1.02112612470092,1,132.8,61.65
111,15.9999983968378,-1.94935271798286,1.02520766358876,1,16.0,1.93
111,1.99999839667969,-0.239303062917229,1.02520766358876,1,2.0,0.71
65,15.9999938155712,-1.77948153407441,1.02534740278723,1,16.0,7.86
58,1.29999838999335,-0.0586569078319937,1.0212974170433,1,1.3,0.51
58,1.29999839007394,-0.0586569078319937,1.0212974170433,1,1.3,0.17
58,1.29999839008046,-0.0586569078319937,1.0212974170433,1,1.3,0.13
6,129.599935473768,-14.3876215534543,1.02150108818511,1,129.6,38.62
