bus_number,bus_type,P_demand,Q_demand,voltage_mag,voltage_ang
1,1,38.072532383599,11.3865986489878,1.0456230538354,-1.65605363993739
2,1,0.0,0.0,1.04412749403783,-2.09098773989749
3,1,12.7599116619669,2.37608972619604,1.04658380684989,-1.4825009574467
4,1,0.0,0.0,1.04655924334765,-2.15476926246968
5,1,59.310169011047,11.5002027042926,1.04484475362788,-2.46195015805839
6,1,0.0,0.0,1.04501725626726,-2.13660435497864
7,1,28.0273664481553,2.17815796099202,1.04419271092376,-2.28302291634161
8,1,0.0,0.0,1.04398445297092,-2.07920078451927
9,1,0.0,0.0,1.04429012299425,-2.10362209087213
10,1,6.96259210437123,1.88677098586594,1.0441166498165,-2.09404855366508
11,2,10.7329908152498,1.67880920343995,1.04426959199749,-2.27609451801096
12,1,0.0,0.0,1.0438178143367,-2.10616027434752
13,1,0.0,0.0,1.04424615470165,-2.29342469530806
14,1,0.0,0.0,1.0443029724206,-2.28309460776166
15,1,0.0,0.0,1.04139287392445,-2.14821393802111
16,1,30.9908457372812,3.53641579371658,1.04394847287364,-2.21401565879211
17,1,0.0,0.0,1.04403133096841,-2.18396848022865
18,1,20.7972230272625,7.91384053748867,1.04415667198703,-2.38991486538329
19,1,0.0,0.0,1.04551166054947,-2.25567516213108
20,1,6.88844814894467,3.97772565556564,1.04109566168914,-2.14390310252146
21,1,34.6121428307984,14.2717497531088,1.04226596683514,-2.24046600716736
22,1,0.0,0.0,1.04585335695602,-2.23187645175203
23,1,15.5732048196932,8.32997969643182,1.04452786836732,-2.2624621345302
24,1,0.0,0.0,1.04630941787946,-2.36965535942334
25,1,0.0,0.0,1.04458395460921,-2.25267062388127
26,1,7.60790772523804,3.8452343253511,1.04443309169918,-2.27397016685221
27,1,0.0,0.0,1.0445982407835,-2.26316280369206
28,2,0.0,0.0,1.04685724294561,-1.79189399233595
29,1,20.7413275291871,2.9099929404369,1.04240631936547,-2.13996656530065
30,1,0.0,0.0,1.04414881574619,-2.00317576546427
31,1,0.0,0.0,1.04447444968252,-2.10185822490724
32,1,3.5407208360463,1.70068730207949,1.04683947190972,-1.81244901617557
33,1,0.0,0.0,1.04551321570043,-2.10774235274675
34,1,0.0,0.0,1.04582795145234,-1.83783950509653
35,1,4.88171892848919,1.96056198995432,1.04242865709413,-2.12916265280228
36,1,11.0995976160113,3.55189430222407,1.04235805213992,-2.1438911920625
37,1,29.7907487487469,12.3180748019786,1.04393988528893,-2.10517627117368
38,1,0.0,0.0,1.04410868826696,-2.00371858503714
39,1,0.0,0.0,1.04404408263945,-2.05614834929036
40,2,42.1927886679361,5.91285846590659,1.04480905908089,-1.98354297122235
41,1,0.0,0.0,1.04266234802495,-2.03745951108951
42,1,0.0,0.0,1.04269551776767,-2.04979627692541
43,1,7.66259030912178,2.30176832067463,1.04525258202359,-2.29010364821055
44,2,31.6078736414756,7.26388880477768,1.04867647724705,-1.27006544812346
45,2,39.991029402325,13.505892740259,1.04433100147684,-1.825663675626
