bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
17,57.1133429548946,-14.9798465107232,0.97338156089355,1,135.0,55.62
87,2.59999941635806,0.0,0.996243844911243,1,2.6,0.4
87,3.19999941635894,0.0,0.996243844911243,1,3.2,0.83
67,48.4298695133583,-5.37996024272666,0.983007199497772,1,48.43,8.06
20,475.869985176511,-51.4174652770857,0.973311785981159,1,475.87,232.67
16,169.312934991235,-26.1798514618395,0.973734999435633,1,235.88,25.85
99,115.869230018387,-13.4299507957521,0.98190376076924,1,121.0,50.64
8,65.6999994114459,-8.01993606248209,0.97350395770009,1,65.7,19.08
42,88.0,-17.9299724283233,0.976036933017255,1,88.0,88.0
107,18.4999994150764,-2.25995138749132,0.981703626573102,1,18.5,9.09
107,12.4999994150768,-1.52995137902892,0.981703626573102,1,12.5,1.43
79,2.99999941672718,-0.149964306638138,0.988978434040614,1,3.0,1.24
11,56.6999994111528,-6.91993375343562,0.974482172810415,1,56.7,27.04
