bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
72,44.999999349029,-1.72513095988304,1.02664109891613,1,45.0,14.92
38,1.9999993574291,-0.239622891525071,1.02248605616259,1,2.0,0.92
22,41.4599993567974,-2.02957379693452,1.0244193271137,1,41.46,7.26
19,11.2699992575108,-1.24952916586372,1.02398440862901,1,11.27,4.87
24,0.719999359072782,-0.0891484046845968,1.02592606474692,1,0.72,0.14
48,105.099999242695,-11.6694596338998,1.02030504695182,1,105.1,16.16
75,247.999999249381,-26.3407550708928,1.02702580395885,1,248.0,115.79
86,420.468922647382,20.4364402113965,1.02808454843677,1,568.0,139.7
32,1.99999935680089,-0.239550817305425,1.02440365122359,1,2.0,0.85
32,1.99999935680067,-0.239550817305425,1.02440365122359,1,2.0,0.86
28,6.46999935804776,-0.789660326035738,1.02147626696818,1,6.47,2.71
116,124.2,-23.0403173308355,1.02321382307038,1,124.2,124.2
