bus_number,bus_type,P_demand,Q_demand,voltage_mag,voltage_ang
1,1,9.21593195307513,2.16038168010238,1.01883939140504,-0.684526528964369
2,1,4.48013896333055,1.09389113346592,1.04999999425116,-0.458537790749366
3,1,0.0,0.0,1.01906924734995,-0.687574965278788
4,1,0.0,0.0,1.02512060202311,-0.821414012952476
5,1,0.0,0.0,1.02916069988044,-0.726568375552424
6,1,8.580053347017,0.836436604164889,1.02028708760636,-0.74226299586553
7,2,0.0,0.0,1.02936586523065,0.0483599272157257
8,1,0.0,0.0,1.02747207942197,-0.914481224919311
9,1,13.0740201212524,1.54385059258673,1.02490361928926,-0.887164977431555
10,1,8.2187018978763,2.78953694659651,1.02706272491005,-0.958492532371159
11,1,0.0,0.0,1.02583618123781,-0.713488847592132
12,1,0.0,0.0,1.02466176996689,-0.485142116538332
13,1,11.9104826375135,2.83109405710738,1.02407578287395,-0.894910260734515
14,1,2.56091292395538,0.201842794720553,1.02582709134167,-0.71489251145888
15,1,22.7024667766396,3.72560152497304,1.01646797874727,-1.47201822149865
16,1,16.3993452570017,2.74219417197308,1.02238599563805,-1.24549360242481
17,2,0.0,0.0,1.02938647430914,0.0537744067712916
18,1,118.226692331757,33.9789038243974,1.01484735575302,-1.37156216542833
19,1,26.8033886815358,2.00927774975477,1.0252742073272,-3.6282965032817
20,1,53.7564072821666,7.43326794267513,1.00579473544448,-1.92015351244757
21,1,66.970374046575,24.3236740856282,1.04333428733581,-1.40674095397258
22,1,14.7775828641886,0.66176867665827,1.01675492765768,-1.51554866308623
23,2,0.0,0.0,1.02983418812557,0.117441146759599
24,1,0.0,0.0,1.01467920080306,-1.3230350759196
25,2,0.0,0.0,1.02945157833146,0.0669129066030807
26,1,0.0,0.0,1.00198530065266,-1.15538267435602
27,1,34.8220455225424,11.6953518049837,1.02831189486368,-0.78956255033316
28,1,0.0,0.0,1.03021084882346,-0.866789335140554
29,1,0.0,0.0,1.03081626777967,-0.922920878805131
30,1,19.419524634363,7.80901001997057,1.0296001905545,-0.12741324440079
31,1,28.5743806115768,8.25810828091864,1.0300679110621,-0.874986830446514
32,1,0.0,0.0,1.02834167475234,-0.740048693407047
33,1,27.2814050366213,3.34337441297839,1.02845191743172,-0.796637479866275
34,2,0.0,0.0,1.0296575870361,-0.0952334509586434
35,1,0.0,0.0,1.03116811941702,-0.74584981876212
36,2,0.0,0.0,1.03021427054692,-0.0049869407178073
37,1,19.5748801242562,9.77634993332914,1.02726889948919,-0.883666743167776
38,1,0.0,0.0,1.03133364673545,-0.896700127799648
39,1,23.4837384716852,5.70051710949195,1.02935665496975,0.0527632712229405
40,2,0.0,0.0,1.02996451597734,0.130933553182312
41,1,0.0,0.0,1.02949072331033,-0.703526683430142
42,1,10.188870018668,1.31927797696962,1.01850391051269,-0.724085650889107
43,2,0.0,0.0,1.02921535269208,0.497635292948912
44,1,4.50544508827696,0.0169583568328218,1.0184442841545,-0.723238402450009
45,1,0.0,0.0,1.02817389668522,-0.029659059013683
46,1,11.1797357534171,2.25409480365481,1.03092214082773,-0.801830716679331
47,1,0.0,0.0,1.0186074173716,-0.718500082961896
48,1,20.7891435660476,6.25208843356684,1.03138472845976,-0.905041058060485
49,1,35.2508305711693,13.8536455982148,1.03046542757172,-0.788160358006882
50,1,0.0,0.0,1.02908128257705,-0.710702704441786
51,1,9.19803709213996,1.56646779766484,1.01454821689843,-0.744631946706526
52,1,2.8312065885216,0.817893950536043,1.02862250948431,-0.895248460806436
53,1,0.0,0.0,1.0303912798334,-0.778271762153054
54,1,0.0,0.0,1.01343074429742,-0.528492012785855
55,1,13.5211195555794,2.95312325181356,1.02797169914665,-0.0588939333510207
56,1,0.0,0.0,1.03275490364177,-0.134035887149069
57,1,19.0981617051828,1.53114180445262,1.0261881913074,-0.823302325461973
58,1,15.4640994240429,2.33705596690106,1.01373756536788,-0.543323193740267
59,1,6.85304547942771,1.00344754427282,1.02755270906657,-0.126084344690003
60,1,0.0,0.0,1.04184533969265,-0.895003237283511
61,2,0.0,0.0,1.0265481681967,-0.550381217840374
62,2,0.0,0.0,1.02644963686157,-0.59514856021906
63,1,8.39465972841552,2.37665562153528,1.02432467376878,-1.23654032205821
64,1,0.0,0.0,1.00933822187089,-1.01012697793972
65,1,3.6781911154324,1.08631159235448,1.02468554236223,-1.25058992420105
66,1,63.9780661095914,30.2547289568432,1.01633263181363,-1.55191497220755
67,1,0.0,0.0,1.02726403961353,-0.422260228606227
68,1,0.0,0.0,1.02547823814682,-1.23571994734343
69,1,0.0,0.0,1.02772751337427,-0.327565812840495
70,1,0.0,0.0,1.0265939446473,-0.550783346433006
71,1,0.0,0.0,1.01821708633531,-1.27878433595802
72,1,65.7404806927824,13.1636609510422,1.0049901012304,-1.48985065127475
73,1,0.0,0.0,1.02159712285807,-1.07806887270709
74,1,0.0,0.0,1.02180863162165,-1.02977792317075
75,1,0.0,0.0,1.02403498778594,-1.3242831869588
76,1,0.0,0.0,1.01686462725978,-1.44671663494994
77,1,19.9756045199555,4.20826220115548,1.0278763689498,-0.301201922378764
78,1,0.0,0.0,1.02414878831376,-0.75940145548093
79,1,11.8589097366375,2.85978169937906,1.02224910803465,-0.679917046918078
80,1,8.98198710778589,2.25957182147401,1.01677243384712,-1.36564810472503
81,1,18.3866174302015,6.12232414375638,1.0175213653311,-1.30347906558783
82,1,0.74285523252342,0.987000331541464,1.02289043464447,-0.834457015359386
83,1,0.0,0.0,1.02286405703114,-0.856316859645758
84,1,0.0,0.0,1.02842044672196,-0.208290098887923
85,1,0.372144804466287,0.0453166645146188,1.027222837592,-1.31695800293513
86,1,6.42482631224888,3.14970172875807,1.0099687079716,-1.59527967112657
87,1,0.0,0.0,1.0270477190376,-1.3126056332871
88,1,0.0,0.0,1.02084777548766,-0.974942136585255
89,3,0.0,0.0,1.02970485582103,0.0
90,1,30.0394271820322,2.18518154220299,1.00750956700568,-1.44706098401398
91,1,0.0,0.0,1.02649853402231,-0.48288887556045
92,2,0.0,0.0,1.02868374003601,-0.323275410141026
93,1,8.81608583805498,3.23068333057948,1.02391247266238,-1.18173407650324
94,1,0.0,0.0,1.02649853402231,-0.48288887556045
95,1,31.752594601213,8.65312841948684,1.02597494403135,-0.714909231656266
96,1,0.0,0.0,1.02725327045854,-0.927525564871846
97,1,0.0,0.0,1.02995218986268,-0.375975588112356
98,1,38.204290487201,13.7789229887664,1.02696644821136,-1.03756229445584
99,1,0.0,0.0,1.02717307454056,-1.04222214131789
100,1,13.6974791018189,3.69572554635264,1.02673654042344,-1.06613611340511
101,1,0.0,0.0,1.036058026012,-1.22522806721136
102,1,0.0,0.0,1.03874807303925,-1.65848195350973
103,1,21.2122681932056,8.41679890012817,1.02714836533538,-1.04908863848603
104,1,23.7017428183583,2.28156871945988,1.038289171088,-1.74368345983357
105,2,0.0,0.0,1.02653825652295,-0.572294196236784
106,1,0.0,0.0,1.03869189267547,-1.44247569258184
107,1,0.0,0.0,1.02803003903867,-0.280675712279912
108,1,5.18526974252865,1.15971269470668,1.02652501865093,-0.591282308040225
109,1,0.0,0.0,1.0363309382541,-1.23067674871646
110,1,0.0,0.0,1.03900188084777,-1.53124600803838
111,1,0.0,0.0,1.02687329035368,-0.492256229055184
112,1,24.5814241201268,6.26241835124917,1.02631549318373,-0.597921153012418
113,1,13.1423017331951,5.47810948724153,1.02578795643783,-0.691173790723868
114,1,0.0,0.0,1.02723912351127,-0.423447397463074
115,1,25.9252585692909,5.48030747504086,1.02607038926811,-0.625375889885939
116,1,0.0,0.0,1.0267757359052,-0.516027578651603
117,1,0.0,0.0,1.02644620578271,-0.558752270594355
118,1,4.90081065340612,0.172444729824534,1.02725011398167,-0.421997114225548
