cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.001,16.31,637.35
2,0,0,3,0.001,15.408,637.35
2,0,0,3,0.017,14.891,840.34
2,0,0,3,0.001,15.176,623.33
2,0,0,3,0.001,16.486,672.75
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.015,15.625,641.85
2,0,0,3,0.014,16.425,690.75
2,0,0,3,0.011,14.998,690.75
2,0,0,3,0.012,15.76,690.75
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.031,27.151,855.0
2,0,0,3,0.026,25.318,698.4
2,0,0,3,0.017,15.844,808.58
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.001,17.809,985.5
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,775.42
