bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
94,1.2336111339437,0.256516091767824,1.01052340166766,1,1.5,0.63
15,2.64597025186143,0.556853828960163,1.01026038725123,1,3.07,0.55
72,5.25568481868158,0.0,1.00468514355305,1,5.6,1.4
42,3.80000060487243,4.83751211404513,1.00726841428361,1,25.83,3.8
32,863.146303009791,133.92358811931,1.02627163187592,1,863.3,119.88
67,2.04000118137911,0.752073827365138,1.00184790463467,1,4.3,2.04
96,1.6750781335057,0.352630490023834,1.00793802110822,1,2.0,0.62
86,4.32591125566063,0.778811378730141,1.00469225038787,1,4.67,1.37
86,4.32583629181191,0.778811378730141,1.00469225038787,1,4.67,0.98
84,1.68378279907735,0.336407819815985,1.00468588672229,1,2.0,0.31
84,1.67976964454455,0.336407819815985,1.00468588672229,1,2.0,0.21
100,2.13141728289542,0.442306893001862,1.01056443343109,1,2.5,0.4
52,71.7100009205825,50.815249047305,1.00645996743792,1,170.13,71.71
109,1.1713191652283,0.261295771609616,1.00631760037116,1,1.5,0.17
109,1.20449135775903,0.261295771609616,1.00631760037116,1,1.5,0.46
111,1.51082102561405,0.31554349445575,1.00868474468668,1,1.8,0.83
91,1.43640594482763,0.300667375535295,1.00480002081758,1,1.73,0.44
91,1.42212005290969,0.300667375535295,1.00480002081758,1,1.73,0.21
106,0.193848732936914,0.0513018920157864,1.01228231195798,1,0.28,0.09
108,1.76306304263009,0.0,1.01044942275065,1,2.1,0.87
85,18.1958679874846,3.23262271706872,1.00535281484938,1,18.5,7.39
85,18.2322485931978,3.23262271706872,1.00535281484938,1,18.5,1.96
48,9.76,0.481427543223617,1.00666501588124,1,9.76,9.76
48,8.7,0.360978206299086,1.00666501588124,1,8.7,8.7
8,26.08,7.41088820045255,1.01026305503527,1,26.08,26.08
47,6.57690659582664,1.15718626080505,1.00997147107501,1,7.0,1.72
79,0.623905267687263,0.14464589501365,1.00464952490064,1,0.84,0.19
79,0.670513347301391,0.14464589501365,1.00464952490064,1,0.84,0.39
79,0.662496578216352,0.14464589501365,1.00464952490064,1,0.84,0.36
79,0.625886838955692,0.14464589501365,1.00464952490064,1,0.84,0.2
79,0.618152919306199,0.14464589501365,1.00464952490064,1,0.84,0.16
