bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
89,179.329999871684,41.1321936369106,1.0328134115748,1,179.33,58.84
25,269.10412335055,-48.0599676034472,1.04204250569649,1,393.9,132.8
43,198.669999956187,-8.3971189683279,1.04057953538445,1,198.67,50.32
19,7.29999997179815,-0.21099966752376,1.03630742519833,1,7.3,2.01
1,9.29,4.64990233208535,1.0339602039875,1,9.29,9.29
1,8.5,3.25990226706325,1.0339602039875,1,8.5,8.5
23,3.62999996143103,-0.399988711130581,1.04647123703784,1,3.63,0.66
20,213.499998100779,5.35525625000256,1.03899213991904,1,213.5,84.41
64,152.499999905066,10.6936627857018,1.03432680339574,1,152.5,49.13
67,52.4999999718052,11.1799337706962,1.03257499686385,1,52.5,23.65
21,205.155753789424,48.9574705284467,1.03886943155917,1,275.03,68.72
27,2.6999999716489,0.0,1.04467624460292,1,2.7,1.16
36,21.9999999516311,-2.43998642848261,1.04047733996353,1,22.0,7.33
36,21.9999999532216,-2.43998642848261,1.04047733996353,1,22.0,6.61
17,1.89999997163332,-0.229989381327312,1.04601444603241,1,1.9,0.39
17,1.89999997163332,-0.229989381327312,1.04601444603241,1,1.9,0.5
16,2.12999996172636,-0.239977828170565,1.03983368325429,1,2.13,0.53
