bus_number,bus_type,P_demand,Q_demand,voltage_mag,voltage_ang
1,1,29.9424428598104,5.0651804445231,1.01242989024275,-6.80601642528833
2,1,0.0,0.0,1.01783768261188,-4.49326971528246
3,1,9.82096906728673,3.23038917864298,1.00121217103035,-5.88029846115795
4,2,0.0,0.0,1.02839164815149,-1.86734814942818
5,2,0.0,0.0,1.01807526547353,-5.45276945779583
6,1,0.0,0.0,0.989883148459445,-5.55226435822838
7,1,37.5218244196577,3.62371239518785,0.989883148459445,-5.55226435822838
8,1,0.0,0.0,0.997555986973748,-8.26231881135969
9,1,21.4216885656537,8.06321789030582,1.01981613673734,-3.57450036623174
10,1,0.0,0.0,1.01730475395295,-6.77194760827364
11,1,13.9914573344613,2.96511306920742,1.01230151278024,-5.72618896174835
12,1,0.0,0.0,1.01272591250393,-5.61261144528758
13,2,0.0,0.0,1.02190961073132,-3.25248512684659
14,1,26.661273864124,2.44654010271282,1.01173450504212,-6.6382824536654
15,3,0.0,0.0,1.02981440033889,0.0
16,1,0.0,0.0,1.0133216657442,-6.6970592080116
17,1,0.0,0.0,1.00788940954853,-6.98551739078831
18,1,51.912669869844,26.6108790228941,0.99796681217187,-9.85824292343734
19,1,0.0,0.0,1.01005627212674,-6.91185688023065
20,1,0.0,0.0,1.01180539577218,-7.23495306955262
21,1,9.95357453780981,2.10747117414363,1.01010404559363,-6.51478329555252
22,1,10.003364425977,0.294439712635833,1.01744386750306,-7.21981410925002
23,2,0.0,0.0,1.01035860645516,-6.88759496226121
24,2,0.0,0.0,1.01339551177929,-7.13542614598854
25,2,0.0,0.0,1.04888688609321,-7.81645616248303
26,1,14.7262291218979,4.17410750129827,0.99832727923552,-9.85453509455205
27,1,4.37465021606038,0.545774175485466,1.02135212558609,-6.45377959783538
28,1,2.84650372173824,0.23629385207124,0.998199276613598,-9.42838718539448
29,1,4.27310293378297,1.22931717922005,1.02841500840463,-7.41541463748372
30,2,0.0,0.0,1.0499999941143,-7.81803063859186
31,1,0.0,0.0,1.02686207188323,-7.30519750242761
32,2,0.0,0.0,1.02633250059743,-6.60589262173342
33,2,0.0,0.0,1.01391764921827,-7.12769169695332
34,1,27.3404748120669,5.23825481674217,1.02907909466812,-7.42812836084565
35,1,0.0,0.0,1.01517890634761,-7.09856231406867
36,1,149.753883270616,42.6196958092362,1.02732502579063,-7.41672765140594
37,1,6.44771503577609,1.20422355929706,1.02770784203729,-7.05287515026185
38,1,15.476029885769,5.4095615412313,1.02715674428998,-6.85139277083239
39,1,15.9605640372225,4.14097561853146,1.0120711731241,-6.83591406710436
40,1,0.0,0.0,1.0061577013614,-7.13921641907701
41,2,0.0,0.0,1.03077504790407,-4.7200273206033
42,1,38.894675375158,5.74437109359179,1.01348921198971,-6.97193612472687
43,2,0.0,0.0,1.01350505591833,-7.12781716443517
44,2,0.0,0.0,1.02732320122764,-7.32402254868229
45,1,13.7303324141195,3.65610703486282,1.0134754944658,-6.7317061446918
46,1,0.0,0.0,1.00592216826726,-7.20328314230145
47,1,0.0,0.0,1.00605815632802,-7.06048097962211
48,1,0.0,0.0,1.01348472131343,-6.65090137814813
49,1,0.0,0.0,1.00656102534529,-6.89720207263834
50,1,12.2177643292574,5.37435764657366,1.0131113960753,-7.14158286837946
51,1,0.0,0.0,1.00782110286542,-5.47331784523133
52,1,0.0,0.0,1.01294724779761,-7.09460580040153
53,1,96.5187918022724,7.08486305112432,1.00556498603442,-7.25769204810299
54,1,0.0,0.0,0.998430852784905,-8.18775868696049
55,1,0.0,0.0,0.997555986973748,-8.26231881135969
56,1,30.8809850767532,8.1689497226733,0.998015473670718,-8.2316524764502
57,1,0.0,0.0,1.016421053907,-4.6744695944743
58,1,159.648212613129,44.8946450040039,0.997555986973748,-8.26231881135969
59,1,37.4094543151631,24.0470828975519,1.00038904778862,-7.42846443050791
60,1,18.5058450322867,2.03413771794748,1.00818443775057,-8.35587341127818
61,1,29.40474397312,10.062142125411,1.00163374542851,-9.79618861097749
62,1,0.0,0.0,1.00878289379017,-8.34069178370128
63,1,0.0,0.0,1.00481593411066,-9.34258836031557
64,1,0.0,0.0,1.03082831308039,-8.5192164085792
65,1,2.85181266292706,1.10455293654979,1.00146578426251,-10.4036861380928
66,1,0.0,0.0,1.00494473405311,-9.34374941328958
67,1,0.0,0.0,1.01754124739278,-9.5364711741508
68,1,18.9875727508596,5.01571735104859,1.03287564399739,-9.77777379758884
69,1,0.0,0.0,1.01516008890566,-8.00526985711932
70,1,0.0,0.0,1.00823761935741,-8.33414532438642
71,1,0.0,0.0,1.01591801426955,-9.53110772848104
72,1,0.0,0.0,1.0306105871846,-8.50129787704017
73,1,0.0,0.0,1.03076256101262,-8.51836319791168
74,1,0.0,0.0,1.03075474863954,-8.51839356240991
75,1,0.0,0.0,1.03641391319471,-9.96334385069876
76,1,27.2997034251848,3.67482968756927,1.0042672738007,-9.85805829447824
77,1,9.06872517295626,2.67396452096988,1.01591801426955,-9.53110772848104
78,1,10.8731575364619,3.87701956032383,1.04064791354224,-10.6232081527672
79,1,0.0,0.0,1.00860569005695,-8.33785357710951
80,1,42.3468846343729,17.0684101994224,1.00971228028696,-8.23357530448296
81,1,0.0,0.0,1.01533014366657,-7.15033829535948
82,1,0.0,0.0,1.00973194092925,-8.23375266473002
83,1,0.0,0.0,1.04076888928065,-10.6242661598095
84,1,0.0,0.0,1.01318931247401,-7.31539430181677
85,1,60.701179080753,30.6640723935563,1.00965765766854,-7.75295423588972
86,1,19.9545173122767,6.16888213286363,1.00869164834832,-8.33846277818458
87,1,4.91711875232166,0.633040543879561,1.00660886423741,-8.77977069146747
88,1,77.9798500296332,8.625934962023,1.00955251583444,-8.30317661926286
89,1,19.973380230284,3.52805165331165,1.00895228109467,-10.0479063946181
90,1,0.0,0.0,1.01289969899664,-7.40111797139555
91,1,0.0,0.0,1.00550419394276,-8.90578540996163
92,1,0.0,0.0,1.01128265260181,-10.0531200911234
93,1,16.0927637023347,2.85126076718603,1.00965945303423,-8.32423557256539
94,1,0.0,0.0,1.01078152638456,-7.74159123570998
95,1,0.0,0.0,1.00194566318154,-9.76095249010243
96,2,0.0,0.0,1.01126416436564,-7.13820577128424
97,1,29.7713603981029,11.2425237341211,1.00919884300114,-10.042718962652
98,1,0.0,0.0,1.01011798413248,-8.28567784968791
99,1,11.9883471053412,2.52986626303719,1.0432465668676,-10.3333771429632
100,1,0.0,0.0,1.00530591636831,-8.92557423177948
101,1,0.0,0.0,1.01126416436564,-7.13820577128424
102,1,11.9532751945964,5.31301221049641,0.969194700836947,-11.1362227846953
103,1,0.0,0.0,1.01221656434632,-8.3721899886004
104,1,52.3960682804818,10.8763701232962,0.969958978281066,-10.4890628520261
105,1,7.11058127466138,3.20300764274093,1.01083928132788,-7.2498555675855
106,1,32.8854114236355,2.4081619100619,0.969211993023402,-11.5108245395462
107,1,0.0,0.0,1.01221656434632,-8.3721899886004
108,1,0.0,0.0,1.00074917518525,-10.5291814231991
109,1,4.01483383603946,2.00901998950621,1.0013882154957,-9.82271082285241
110,1,15.721744270114,1.54798683846574,1.00839083125764,-8.42385146728216
111,1,24.0305053611989,13.8115859801779,0.971290100469472,-10.8497721264027
112,1,28.6038860852488,6.84612346175837,1.00071873086175,-10.5201585966506
113,1,33.9457052539739,13.3355579472973,0.992100183866577,-11.2151938195201
114,1,31.3526047974427,7.61508515567558,1.00256256541632,-9.72427359456213
115,1,33.3339582715032,3.38939327144148,1.00260749699484,-10.4439045917189
116,1,34.1056810766221,8.01033059732959,1.00145860012188,-9.83676391592444
117,1,36.9368279748038,7.42847752325479,1.00145912483686,-9.81751339983212
118,2,0.0,0.0,1.00460513507551,-9.52360506373922
