bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
99,2.1499994339906,-0.109896684342479,1.02571381878633,1,2.15,0.4
3,25.7499994333489,-3.13975930529553,1.01923334341521,1,25.75,6.47
40,52.1316740012722,-14.9897094625003,1.01820857071201,1,135.07,37.38
104,39.4,0.0,1.02168187521689,1,39.4,39.4
104,31.08,0.0,1.02168187521689,1,31.08,31.08
95,1.71999943400455,-0.0798972650960893,1.0258247098341,1,1.72,0.51
41,7.99999943283962,0.0,1.01704076507758,1,8.0,1.28
14,94.7999901339788,-10.5196607464909,1.01914747389457,1,94.8,28.44
34,74.9999815564717,-8.32963768916163,1.01818169727365,1,75.0,26.68
34,63.2502931428721,-8.32963768916163,1.01818169727365,1,75.0,10.29
31,1.49999943034626,-0.219303134097264,1.01854498280239,1,1.5,0.21
31,1.89999943035048,-0.269320343020828,1.01854498280239,1,1.9,0.25
31,39.9999994303646,-5.75940874579749,1.01854498280239,1,40.0,15.76
31,39.9999994303645,-5.75940874579749,1.01854498280239,1,40.0,17.41
106,0.929999433790715,-0.0498666257270864,1.0232779837484,1,0.93,0.14
116,45.5299945142079,-5.04987526272118,1.0236509787769,1,45.53,9.78
102,10.0800010670809,-3.72987152103334,1.02281026936513,1,33.6,10.08
60,2.19999943409158,-0.269851892491693,1.02182567167497,1,2.2,0.94
60,2.19999943409524,-0.269851892491693,1.02182567167497,1,2.2,0.65
58,90.4999994327982,-4.42971369601818,1.01914894260775,1,90.5,10.69
36,220.995620732671,-26.0730435545288,1.0164583189584,1,235.05,70.52
30,136.12,-27.2182327701304,1.0108914108566,1,136.12,136.12
100,60.4999962910642,-6.71989956025362,1.02656273771588,1,60.5,22.11
73,189.020000264227,-37.474610105028,1.01539170019813,1,554.13,189.02
