bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
45,103.999999615193,8.91719136742145,1.02381252671246,1,104.0,40.06
94,172.039999376577,4.42267281220582,1.025436436632,1,172.04,44.98
75,127.13,-24.4098150783737,1.03801590795198,1,127.13,127.13
17,438.025655865453,-18.8468021716265,1.0242921237402,1,720.0,197.14
52,247.529999289793,-13.1216269875321,1.02504799694076,1,247.53,75.0
101,1.99999961534714,0.0,1.02447870317131,1,2.0,0.31
101,2.49999961534682,0.0,1.02447870317131,1,2.5,1.05
101,2.99999961534785,0.0,1.02447870317131,1,3.0,0.35
69,6.29999961544724,-0.309443554393502,1.02499343914029,1,6.3,2.96
18,2.86999961539003,-0.296277766890737,1.02450866445962,1,2.87,0.47
18,2.86999961538991,-0.296277766890737,1.02450866445962,1,2.87,0.66
18,2.86999961538944,-0.296277766890737,1.02450866445962,1,2.87,1.19
18,2.86999961538962,-0.296277766890737,1.02450866445962,1,2.87,1.02
18,2.86999961538986,-0.296277766890737,1.02450866445962,1,2.87,0.73
18,2.86999961539003,-0.296277766890737,1.02450866445962,1,2.87,0.47
73,0.499999615343102,-0.0593917944944072,1.02632554519641,1,0.5,0.13
73,0.499999615339346,-0.0593917944944072,1.02632554519641,1,0.5,0.24
111,60.4999995126027,23.8294580994255,1.0245380040179,1,60.5,29.16
92,1.46999961605704,0.558551232986001,1.02499708094767,1,1.47,0.43
97,4.99999961583712,0.0,1.02223596576721,1,5.0,1.93
1,52.68,8.77916388212931,1.0251611506374,1,52.68,52.68
100,0.449999615549204,-0.0173605238735107,1.02504506509653,1,0.45,0.06
100,0.449999615545449,-0.0173605238735107,1.02504506509653,1,0.45,0.17
104,19.999999615352,3.37606742051339,1.0244182746119,1,20.0,5.58
54,70.9499994943266,-7.72236429300354,1.02428040075112,1,70.95,15.5
50,6.46999961489134,-0.76059291674833,1.02488455637337,1,6.47,2.81
78,3.6199996155509,-0.438745435601351,1.02470495286498,1,3.62,0.76
91,12.95,-1.07516185896475,1.02459465221472,1,12.95,12.95
51,88.0299995403113,-5.60070015935613,1.02520182513159,1,88.03,41.95
93,1.79999961554834,-0.218953492732425,1.02495071376721,1,1.8,0.19
70,2.4999996154216,-0.295523590216111,1.02431744508061,1,2.5,0.69
86,2.54999961555615,-0.308744349521885,1.02469071587857,1,2.55,1.07
