bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
48,1.87000421929506,2.43927520285421,0.988467464616356,1,4.8,1.87
6,150.069998893236,31.0652060411442,1.0368867685979,1,150.07,66.6
114,52.9999954106575,-5.87878621698763,1.03897513637901,1,53.0,15.42
25,0.499998889794873,-0.0590883088566986,1.04594377442945,1,0.5,0.13
25,0.499998889641719,-0.0590883088566986,1.04594377442945,1,0.5,0.24
106,4.42999889319465,-0.538539980706654,1.0383872877476,1,4.43,0.7
106,4.42999889317526,-0.538539980706654,1.0383872877476,1,4.43,2.01
67,10.59,-0.689023435683971,1.04067493846537,1,10.59,10.59
26,74.4999866313653,-9.08024110587087,1.03820696968308,1,74.5,21.27
57,17.88,0.0,1.03750804397781,1,17.88,17.88
31,703.556340528059,-15.5890135733014,1.04715180905858,1,722.0,216.6
22,31.1100035087916,-9.43946835962506,1.04381949519031,1,85.0,31.11
62,22.2999988927844,-2.7187317036984,1.03911099067934,1,22.3,5.32
62,22.2999988927847,-2.7187317036984,1.03911099067934,1,22.3,4.52
49,62.6499758797889,-6.94892004286325,1.03786941407356,1,62.65,20.3
113,28.799995003093,-3.19877047996527,1.03888289577453,1,28.8,9.67
15,52.1999988923975,-2.46507243834676,1.03793333643267,1,52.2,6.98
21,78.7999988843682,-3.85966302327407,1.04999980474049,1,78.8,27.74
66,1.69999889903735,-0.201452363842374,1.03674440063815,1,1.7,0.41
60,1.02999889180274,-0.128910258024978,1.0408015812173,1,1.03,0.49
60,1.02999889186753,-0.128910258024978,1.0408015812173,1,1.03,0.29
51,54.2766538516624,2.91494256267356,1.03802402224307,1,55.33,6.07
82,1.76999889368046,-0.0888441329580997,1.03752512522305,1,1.77,0.75
80,10.9,-1.56817864102012,1.0377987717485,1,10.9,10.9
80,10.5,-1.50817208330832,1.0377987717485,1,10.5,10.5
59,1.04999889611348,-0.127432567475541,1.03731013305638,1,1.05,0.45
59,1.04999889612034,-0.127432567475541,1.03731013305638,1,1.05,0.43
115,1.99999889347757,-0.0988549349236683,1.03807276636419,1,2.0,0.45
115,1.99999889348333,-0.0988549349236683,1.03807276636419,1,2.0,0.34
