bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
64,2.79999879681017,0.0,1.02091979664008,1,2.8,0.29
6,323.999998792318,-15.8798899677324,1.01844579742908,1,324.0,110.5
79,10.399997250165,-1.14991170028937,1.01960499521662,1,10.4,3.12
41,52.199998801318,-2.55991134584318,1.01975428085394,1,52.2,9.77
101,262.537171113411,-37.2699075721036,1.01971679360447,1,335.73,132.86
66,0.749998802171543,0.0,1.01897751608646,1,0.75,0.27
39,2.07999880128768,-0.249910498366771,1.01965263039281,1,2.08,1.0
39,2.07999880133104,-0.249910498366771,1.01965263039281,1,2.08,0.26
95,212.999996223183,-23.6399102128904,1.01899804432486,1,213.0,93.65
77,0.999998801688803,0.0,1.01986885145038,1,1.0,0.36
77,1.49999880172654,0.0,1.01986885145038,1,1.5,0.69
77,1.99999880178758,0.0,1.01986885145038,1,2.0,0.58
8,27.9999971641005,-3.10991357986916,1.02382308748826,1,28.0,11.12
8,27.9999977099493,-3.10991357986916,1.02382308748826,1,28.0,6.24
8,27.9999974261883,-3.10991357986916,1.02382308748826,1,28.0,12.46
5,70.9999973195947,-7.87987603805324,1.01369954562903,1,71.0,9.96
5,70.9999972006591,-7.87987603805324,1.01369954562903,1,71.0,7.41
5,70.9999976450107,-7.87987603805324,1.01369954562903,1,71.0,14.4
5,93.0299969590631,-10.3298758796561,1.01369954562903,1,93.03,39.86
5,93.0299969950734,-10.3298758796561,1.01369954562903,1,93.03,35.42
5,93.0299975395226,-10.3298758796561,1.01369954562903,1,93.03,24.51
