bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
54,183.769999063388,3.16897859323849,1.01407719317694,1,183.77,43.86
104,16.45,0.0,1.00924924227361,1,16.45,16.45
27,0.499999375300392,0.0,1.01767236903144,1,0.5,0.15
27,0.499999375293844,0.0,1.01767236903144,1,0.5,0.19
27,0.49999937529732,0.0,1.01767236903144,1,0.5,0.17
27,10.0999993753502,0.0,1.01767236903144,1,10.1,1.9
60,1.99999937567816,-0.23958224117614,1.02223966587067,1,2.0,0.46
60,1.99999937567421,-0.23958224117614,1.02223966587067,1,2.0,0.84
26,0.349999375178147,-0.019613701605507,1.01812571495312,1,0.35,0.1
26,0.349999375149871,-0.019613701605507,1.01812571495312,1,0.35,0.17
26,0.349999375178147,-0.019613701605507,1.01812571495312,1,0.35,0.1
26,0.349999375190101,-0.019613701605507,1.01812571495312,1,0.35,0.05
26,0.429999375199976,-0.0196194691728034,1.01812571495312,1,0.43,0.07
26,0.429999375178147,-0.0196194691728034,1.01812571495312,1,0.43,0.18
34,3.9999993755178,-0.199613586793684,1.01720959476074,1,4.0,1.5
34,3.99999937551771,-0.199613586793684,1.01720959476074,1,4.0,1.53
59,2.69999937672496,-0.310880101004772,1.00924067703931,1,2.7,0.94
9,91.8999991701187,-10.1343204892604,1.00728137332833,1,91.9,24.29
117,47.3999991938212,-5.2566257978943,1.01693658826821,1,47.4,14.22
3,1.09999937663119,-0.129695022122567,1.02069957538683,1,1.1,0.15
116,13.43,0.0,1.01523959620536,1,13.43,13.43
116,14.65,0.0,1.01523959620536,1,14.65,14.65
66,114.749999143615,-12.7395599932063,1.0228857653396,1,114.75,55.5
18,7.29999937527167,-0.359633251069127,1.01790822408123,1,7.3,1.9
18,7.29999937527063,-0.359633251069127,1.01790822408123,1,7.3,3.13
45,0.999999376587463,-0.119691669313102,1.01793886919935,1,1.0,0.3
77,20.919999007352,-2.25524924186427,1.01247216110748,1,20.92,6.68
57,243.399999169667,-20.2703189490818,1.01301968541704,1,243.4,73.02
22,21.5999993754138,-2.63936649349379,1.01687729854054,1,21.6,10.34
20,49.4999993762754,-0.244902531855681,1.01252165705994,1,49.5,6.34
30,188.699998710727,-20.9492465142315,1.0176421580312,1,188.7,79.92
75,37.0599993755222,-1.79644018452444,1.01545244619192,1,37.06,18.52
106,292.639448407152,2.82933481206313,1.01413061645437,1,464.5,68.2
35,3.06999937675331,-0.369824828647137,1.02739832979874,1,3.07,0.7
35,0.499999376706359,-0.0598216579598434,1.02739832979874,1,0.5,0.17
29,11.1999991864587,-1.23729276150049,1.01321467791802,1,11.2,1.79
29,11.1999992032924,-1.23729276150049,1.01321467791802,1,11.2,4.13
95,1.59999937680688,-0.228726283748175,1.01280317175989,1,1.6,0.74
95,1.59999937681122,-0.228726283748175,1.01280317175989,1,1.6,0.52
56,1.67999937747211,0.779761006830475,1.0006702402554,1,1.68,0.67
