bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
37,7.2,-0.119879455369718,0.974328038448345,1,7.2,7.2
104,89.3999983327885,-9.91989801413814,0.975066225524639,1,89.4,26.82
51,341.056236646433,-62.9398444410772,0.973822736555903,1,567.0,187.45
74,1.72999917255271,-0.209902027915422,0.976722982271638,1,1.73,0.86
27,1.99999917471505,0.0,0.985173453510501,1,2.0,0.59
58,229.999996619162,-25.529843912156,0.971418083511579,1,230.0,109.98
21,11.1999991746549,-1.60992182223331,0.986031895753937,1,11.2,5.49
89,53.0999979775286,-5.88991296900816,0.977304069753193,1,53.1,5.56
64,123.26,-6.61992094016202,0.98092620122729,1,123.26,123.26
11,195.999998428241,-21.7598300393884,0.975229554126046,1,196.0,58.8
55,238.929995736693,-26.5198462569856,0.971635609124617,1,238.93,34.03
