bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
112,0.369999690652985,-0.0199875106817586,1.01815614401639,1,0.37,0.06
111,1.19999969069447,-0.0599877947059908,1.02003132980336,1,1.2,0.48
111,1.19999969069417,-0.0599877947059908,1.02003132980336,1,1.2,0.5
111,1.19999969069401,-0.0599877947059908,1.02003132980336,1,1.2,0.51
100,94.249999508844,-10.4599834185474,1.0052152814778,1,94.25,13.96
114,37.4999995032269,-4.1599833035162,1.00407131238734,1,37.5,16.62
103,233.469999293087,-25.9099832153911,1.00418911851704,1,233.47,61.04
60,1.02999956194561,-0.1099872994611,1.01446247487182,1,1.03,0.2
60,1.0299995690061,-0.1099872994611,1.01446247487182,1,1.03,0.14
19,555.941496281748,53.3778911078271,1.0011571224129,1,710.5,91.21
74,3.99999969090749,-0.199983921016854,1.00448919622222,1,4.0,1.96
74,3.99999969090758,-0.199983921016854,1.00448919622222,1,4.0,1.91
74,3.99999969090798,-0.199983921016854,1.00448919622222,1,4.0,1.65
74,3.99999969090858,-0.199983921016854,1.00448919622222,1,4.0,1.12
74,3.99999969090818,-0.199983921016854,1.00448919622222,1,4.0,1.5
98,116.3,-8.36997296940747,0.990934486024289,1,116.3,116.3
94,159.190731053163,-24.4799644465678,0.983833249809173,1,200.67,36.37
104,8.81,0.0,1.00507419297379,1,8.81,8.81
46,2.24999969232337,1.0499863060385,0.985180766414919,1,2.25,0.45
