bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
59,0.149999575275095,-0.0096527706867668,1.0418696980117,1,0.15,0.04
7,1.99999928908435,-0.219516525009451,1.04153478299309,1,2.0,0.81
46,51.0499991822494,-5.66668206796425,1.03872804615432,1,51.05,18.28
57,11.55,-0.689602650487774,1.04076670402874,1,11.55,11.55
48,1.29999957447464,-0.188708055601183,1.04011693970526,1,1.3,0.29
48,1.29999957447479,-0.188708055601183,1.04011693970526,1,1.3,0.27
18,50.3999995740793,-7.25916409945101,1.03980672816655,1,50.4,7.19
9,60.4999990916429,-2.61154807464926,1.03952414522354,1,60.5,18.48
40,2.91999957452249,-0.358752442913292,1.04002101847967,1,2.92,0.63
2,81.91,21.2227248730259,1.03804579446434,1,81.91,81.91
104,57.120854450515,34.3821130791321,1.03408918434039,1,121.7,15.31
65,218.129998997212,-24.2079564610164,1.04293016471019,1,218.13,69.98
61,454.634580939304,-44.9524670730167,1.04360228710799,1,563.7,263.59
3,0.899999575111742,-0.0396135861173546,1.04192218490453,1,0.9,0.14
50,1.49999957558512,-0.177260061950663,1.03832600195701,1,1.5,0.73
30,1.99999957544367,-0.239378181280323,1.03926969946352,1,2.0,0.71
43,0.299999575453525,-0.0093878657859637,1.0391870446504,1,0.3,0.11
56,7.16,0.0,1.04024748351723,1,7.16,7.16
14,111.649998725254,6.82191876554501,1.03932074238559,1,111.65,18.91
44,0.699999574831145,-0.0288844511385664,1.03926799763757,1,0.7,0.17
55,0.999999575595512,0.0,1.03778406970823,1,1.0,0.21
25,0.599999575329337,-0.0696506563170025,1.04143050088714,1,0.6,0.27
25,0.599999575336239,-0.0696506563170025,1.04143050088714,1,0.6,0.12
42,6.82999957656283,-0.829647902460917,1.04173694979226,1,6.83,3.25
42,6.82999957656311,-0.829647902460917,1.04173694979226,1,6.83,2.72
107,133.329999069531,14.9386295109801,1.04040553666826,1,133.33,29.41
