from_bus,to_bus,resistance,reactance,susceptance,line_rating,line_status,P_from,Q_from,P_to,Q_to
1,5,0.002522,0.07208,0.0,184,1,27.9903062643641,28.4295153643387,-27.950462345657,-27.2907565775007
3,5,0.022282,0.0808,0.00785,124,1,4.87209174631535,-11.3451350588927,-4.83829651966235,10.7155861285931
1,8,0.002256,0.012995,0.00603,210,1,-27.9903062643877,-28.4295153643407,28.0255630914627,28.0224893535536
3,10,0.000599,0.007822,0.24018,1115,1,8.21147793152936,3.36940188304288,-8.20967569821013,-26.1401485991675
3,11,0.015293,0.130298,0.19804,559,1,-57.0141647637364,-8.38468858927705,57.5374742698617,-6.18004622379043
6,11,0.000289,0.001175,0.0,0,1,102.172270980563,14.1418589539144,-102.14063264108,-14.0132255667413
9,12,0.008217,0.052245,0.02214,275,1,-68.0728038127382,-10.5237822234045,68.4802597181258,10.9805580027619
7,13,0.000368,0.010798,0.0,148,1,-49.8192137443977,-16.4472823057447,49.8300983230746,16.766661872465
9,13,0.00083,0.036897,0.0,222,1,69.8072763209992,23.9328540234916,-69.7598259744536,-21.8234860277184
10,14,-4.1e-05,-0.001926,0.0,449,1,55.6932413200124,4.23204575862234,-55.6945907545144,-4.29543626718121
6,15,0.000711,0.042558,0.0,357,1,56.8842574243827,22.149595054196,-56.8569946482624,-20.5177396025415
9,15,0.000248,0.001019,0.0,0,1,-1.73447250829074,-13.4090718001127,1.73494844813655,13.4110273755276
16,17,0.010142,0.026271,0.00159,60,1,15.6146275305965,-1.85407239334248,-15.5880682888496,1.77308698726841
10,19,0.009965,0.052969,0.01012,169,1,-61.9157897067168,18.5196031515819,62.3567744738744,-17.1314763658264
15,19,0.006648,0.031166,0.00314,141,1,55.1220462001321,7.10671222707059,-54.9063853276943,-6.39307925153069
17,19,0.000265,0.001117,0.0,0,1,9.42972186523475,-21.1447991727947,-9.4282122180192,21.1511624782278
12,22,0.000212,0.001005,0.0,0,1,25.6788758745678,-19.0929230066767,-25.6766495722392,19.1034769398857
17,23,0.000232,0.001046,0.0,0,1,-11.9039412313057,2.58800063351411,11.9043071404759,-2.5863508878589
16,24,0.061712,0.125757,0.00671,65,1,-19.2066359734342,0.570150437394734,19.4485292394351,-0.717524463243025
18,24,0.000233,0.001156,0.0,0,1,33.9129207247752,10.4988028985479,-33.9098801461105,-10.4837174524688
21,24,0.008235,0.041349,0.02135,206,1,-30.8706656336721,-10.7827250105301,30.9613508391519,9.19124421279005
23,25,0.000289,0.001198,0.0,0,1,38.2119967836808,13.6717949994435,-38.2069378678908,-13.6508241305283
20,26,0.002606,0.016196,0.02523,289,1,-62.6509099768911,1.8731669119081,62.7588348423769,-3.60242819920336
17,27,0.002889,0.016648,0.01435,153,1,-19.6906482311094,2.78428183250359,19.7029202664096,-4.06378388028093
18,27,0.007393,0.177361,0.0,96,1,11.6801105739356,-38.8954788509262,-11.5273455599324,42.5603720808229
20,27,0.001761,0.022313,0.38967,1241,1,43.8868496871764,-1.23109250088342,-43.8456145694437,-35.0892930895977
23,27,0.003001,0.019463,0.00673,241,1,-16.2926153465809,2.23229011179247,16.3012888669328,-2.80927750417817
21,28,0.000432,0.02454,0.0,278,1,66.6417723366674,20.6355258148737,-66.6196874981295,-19.3809842923747
23,28,0.000252,0.00104,0.0,0,1,-62.5537124861895,-18.6159549059553,62.5651204357855,18.6630353328598
20,30,0.011779,0.036956,0.00234,56,1,28.1270600752159,3.15253908140561,-28.027653518535,-3.06192722929956
27,30,0.00401,0.017884,0.00786,228,1,2.62394799334399,-1.59477446048714,-2.62359061186458,0.856716359960804
22,31,0.006456,0.041451,0.0226,237,1,-3.13504550843764,-13.2205442472288,3.14541696097216,11.0710521646039
29,32,0.00024,0.001013,0.0,0,1,15.4770855617673,8.1663641776445,-15.4763320668973,-8.16318380138082
18,34,0.00384,0.018686,0.01081,265,1,-34.5615368198561,5.30858791542231,34.6103826408803,-6.11518524972275
22,34,0.009953,0.024832,0.00133,59,1,58.7930068468708,-4.93784810763854,-58.4378435516546,5.69483606911854
32,34,0.001858,0.050919,0.0,308,1,15.5763320469262,8.20318252202058,-15.570427101651,-8.04135587591299
26,35,0.004652,0.02014,0.00847,166,1,-98.6654760461791,-2.61742976314149,99.1411955862011,3.8658048627986
29,35,0.001255,0.044777,0.0,165,1,2.26641588733138,13.8739352418974,-2.2638731448777,-13.7832130276758
6,36,-0.000126,-0.004045,0.0,101,1,87.0780829096368,50.72526007665,-87.0912498941811,-51.1479620804722
29,36,0.000231,0.001017,0.0,0,1,-19.1166412591412,-34.1718774162179,19.1202722247558,34.1878630960016
20,37,0.002545,0.015492,0.01397,235,1,5.12785676595002e-05,-2.00588381753325,-3.01539446542634e-06,0.678655334931309
33,37,0.002489,0.013687,0.00714,186,1,-2.83855838777947e-13,-2.76189106982807e-12,3.01539529606615e-06,-0.678655334927876
29,38,0.01044,0.04569,0.00696,149,1,1.37313980992389,12.1315779966808,-1.35629138649004,-12.7326600086587
35,38,0.000262,0.001159,0.0,0,1,-130.958169400387,-4.52472300837843,131.004887090448,4.73138637777048
2,39,0.000248,0.001083,0.0,0,1,34.2655055001283,-3.92838613353845,-34.2624219974895,3.94185159062657
20,39,0.011374,0.046787,0.00773,115,1,-19.7002831063472,-2.52236439511651,19.7473022297569,1.97883398301893
4,42,0.000254,0.001125,0.0,0,1,22.9391346481139,12.5306918267506,-22.9373187393989,-12.5226489239774
8,42,0.003782,0.132416,0.0,114,1,-29.7426869338481,-30.2998713011218,29.8211319494875,33.0464009655582
21,42,0.001728,0.010408,0.0067,256,1,-35.7711067030518,-9.85280080433538,35.7959818580508,9.36368922161128
34,42,0.006695,0.17845,0.0,85,1,8.21618792862573,-6.97731652196855,-8.20783309585084,7.20000806919451
36,42,0.006673,0.037341,0.0039,120,1,65.9375610948247,16.9487086429642,-65.620273274154,-15.5498477450418
39,42,0.001811,0.009964,0.00513,234,1,13.7358711503936,4.2681772665057,-13.7319137782881,-4.73680902910686
39,43,0.000212,0.001088,0.0,0,1,-56.9278572658508,-23.2373075897857,56.9362356452771,23.2803060653319
40,43,0.01124,0.031852,0.00256,64,1,-40.4592547919671,2.44549176269267,40.6537643553796,-2.13840328580748
40,44,0.000295,0.001086,0.0,0,1,-102.802322949197,-3.98343865291315,102.835198537698,4.10446539566778
42,44,0.001477,0.008534,0.00239,213,1,120.993015687061,7.86551901243192,-120.765681130999,-6.77972678892727
39,45,0.114499,0.308048,0.00577,71,1,4.24740454209644,-1.17841746903537,-4.22483775475712,0.688283343465899
18,46,0.005412,0.019978,0.00184,132,1,43.6933507899505,12.5084599483595,-43.5774759519212,-12.2575299699037
39,46,0.000212,0.001121,0.0,0,1,53.459701341317,14.2268622186431,-53.4529194345249,-14.1910012869735
40,46,0.00975,0.05854,0.00794,98,1,-20.8573244920709,-2.20049770798807,20.902325540853,1.71406623773263
42,46,0.000228,0.001017,0.0,0,1,-76.1127906066644,-24.6663115706394,76.1280698458414,24.7344650190736
41,47,0.002104,0.020179,0.06929,606,1,0.0,0.0,0.0002417422995115,-6.62583761503967
45,47,0.00916,0.023569,0.00418,130,1,0.0047061287535276,-7.01325041229412,-0.0002417422999452,6.62583761503969
40,50,0.000254,0.001187,0.0,0,1,69.9156688179141,-24.0026136825252,-69.90105497562,24.0709075045845
49,50,0.001886,0.064864,0.0,150,1,-31.8872942491622,-18.4270513212762,31.9149722146293,19.378962006357
45,51,0.006565,0.026602,0.00324,122,1,4.856847669051,-6.12767994721522,-4.85276341641955,5.83514307216249
45,52,0.000278,0.001099,0.0,0,1,-3.68540222296658,10.6073682602029,3.68577018160516,-10.6059136323475
48,52,0.074499,0.191111,0.00458,67,1,-8.2304992470846,7.87524903141811,8.33282332056244,-8.05314447224519
50,52,0.000223,0.003752,0.33111,2183,1,12.0217067207161,-50.1025910414552,-12.0185935021311,18.6590581045718
48,53,0.000278,0.001064,0.0,0,1,-89.1861630488913,13.9825821261256,89.2095055498914,-13.8932424820103
49,53,0.000269,0.001119,0.0,0,1,40.6759340204768,0.369945241870735,-40.6713501282272,-0.35087693173202
48,54,0.000579,0.00635,0.09979,1228,1,0.0001399929143798,-9.68710556888781,-5.39408559151353e-13,-2.77073989494459e-12
48,55,0.001063,0.012479,0.40722,1175,1,19.6090173465779,-36.8074252340529,-19.6016241695075,-2.70871803767802
4,57,0.009808,0.340967,0.0,51,1,5.06086531366086,-1.77075172004505,-5.057914884153,1.8733209592382
53,57,0.00561,0.032436,0.00629,121,1,-48.5381554216676,14.2441194137566,48.686533373376,-13.9956894014396
56,57,0.000269,0.001023,0.0,0,1,-71.1030889872345,1.26575393861786,71.1171611532844,-1.21223785731995
49,58,0.009283,0.036212,0.00338,138,1,-22.4451995473088,13.5616170617962,22.5113724232372,-13.6307300727748
56,58,0.002044,0.009203,0.00187,160,1,63.225404263481,-6.41260319851243,-63.1400393943434,6.61630452842562
49,59,0.003984,0.111387,0.0,83,1,-12.1634250402659,-1.12000194189212,12.1696234561619,1.29330087547782
51,59,0.017065,0.085247,0.01133,95,1,4.85276341641904,-5.83514307216143,-4.84354964465015,4.79468069546628
56,59,0.006038,0.026702,0.01491,128,1,7.87768472376439,5.14684925988003,-7.87165841082308,-6.55855596431573
62,65,0.001,0.00567,0.00305,251,1,2.26153188597387e-07,-0.296589982786966,-6.95654883364416e-13,-2.8039825888766897e-12
61,66,0.000279,0.001018,0.0,0,1,-27.1142213776243,-1.28061883657768,27.1163780574516,1.28848801243524
66,69,0.004166,0.015359,0.0031,143,1,-23.2592438436581,-26.0477174484299,23.3121966162844,25.9458579150446
67,69,0.000297,0.001113,0.0,0,1,15.8860890382577,2.30292217473224,-15.8852947152465,-2.29994546930641
68,69,0.000295,0.001077,0.0,0,1,35.5464021654618,32.5749549262336,-35.5392898025836,-32.5489887743022
60,70,0.001293,0.006515,0.00902,252,1,119.803393416507,19.7684316419338,-119.608127711526,-19.6636606779112
