bus_number,bus_type,P_demand,Q_demand,voltage_mag,voltage_ang
1,1,0.0,0.0,1.01897151944054,-3.79063304759121
2,1,0.0,0.0,0.993110490102105,-1.93160682063162
3,1,0.0,0.0,1.00753056667806,-0.261819293447285
4,2,0.0,0.0,1.00953382858457,0.0640679548939049
5,1,18.0557314965757,4.68180441428255,1.02359512652998,-1.37439012847798
6,1,0.0,0.0,1.00505746027689,-1.1184878494785
7,1,0.0,0.0,1.00746370919533,-0.280089933336586
8,1,9.96889502018144,3.40892864689665,0.999460994071354,-0.329648538145517
9,1,40.652283494989,15.3430072921391,0.993647061008546,-1.64765127593467
10,1,14.2514056691984,3.05055905776436,1.02642070551442,-0.370430015567186
11,1,3.51729586074523,1.75072760933769,1.01021048727982,-1.08796726216212
12,1,29.4855555003055,3.59746145469294,1.00945960673034,-0.0056471611033839
13,1,35.1702646059989,8.61177682756885,1.0075124163121,-0.261505709715763
14,1,0.0,0.0,1.00746370919533,-0.280089933336586
15,1,17.1432514390498,4.38455795766242,0.989765131530064,-5.67688716802348
16,1,9.1244830921827,2.89947479731453,1.00094890884417,-1.49780869106709
17,1,42.5032788522602,6.17648993183778,1.00310289043097,-1.20281891849318
18,1,0.0,0.0,1.00344107055155,-0.379820513754211
19,1,191.733617610004,52.9868735040393,0.99243325191315,-2.00262979512348
20,1,0.0,0.0,1.00878946742161,-0.0637771417543404
21,1,0.0,0.0,1.00132093463616,-1.45702627503554
22,1,1.58945270938835,0.46559756508155,1.0017995344727,-1.05189574808504
23,1,0.0,0.0,1.01587883322005,-1.27358305465386
24,1,12.0524424512442,1.20279872964022,1.00345823854459,-0.357069436564544
25,3,0.0,0.0,1.00898631388639,0.0
26,1,49.7163887968761,2.54840157581313,1.01579525644999,-0.905889649708568
27,1,43.9244656274775,15.1997107886387,1.00009029603914,-1.12392073464026
28,1,0.0,0.0,1.00259148164834,-1.4488294854917
29,1,33.8108570549087,10.4812976736484,1.00864016486076,-0.0837388845616829
30,1,0.0,0.0,1.01565523404428,-0.929950501492894
31,1,0.0,0.0,1.00049678650097,-1.11335730515764
32,1,0.0,0.0,1.01631439663111,-0.906720744279221
33,1,9.8710616065934,3.8163610541948,1.01684570718164,-0.917255799322334
34,1,20.1841454620999,5.48819782076486,1.0156769958965,-0.92280753599456
35,1,17.8178432838312,6.92058525256817,1.00742847977043,-0.257539892567324
36,1,0.0,0.0,1.00036133010588,-1.09853138606489
37,1,0.0,0.0,1.0063087056429,-0.298851614217861
38,1,17.4545547734791,6.5025547293047,1.00113018800728,-0.847639473442491
39,1,0.0,0.0,1.00735214213146,-0.276574167808832
40,1,0.0,0.0,0.998357347264391,-0.827257841838899
41,1,3.8683409006076,0.231122011292772,1.00124336603986,-0.83824715897547
