bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
81,170.129990393398,-18.8798680341247,0.993691483484557,1,170.13,71.71
50,0.279998743361489,-0.0098390949890988,0.985649662293759,1,0.28,0.09
38,152.153401129071,-27.8198614622899,0.982492668482136,1,250.6,59.05
47,230.890261365971,-37.2698353012494,0.985269059316353,1,335.73,132.86
106,308.469996480064,-34.23984429427,0.986703564055988,1,308.47,92.54
17,29.49995346217,-3.59985566675826,0.984296414556305,1,29.5,4.78
64,150.499998736323,-18.3598746905827,0.994783605288581,1,150.5,71.76
6,6.049998747765,-0.29985348592885,0.984026880607243,1,6.05,2.72
73,181.369996208777,-20.1298705176838,0.994271137366108,1,181.37,54.41
40,1.81999874684684,-0.219877517492342,0.991624751194081,1,1.82,0.55
40,1.8199987468402,-0.219877517492342,0.991624751194081,1,1.82,0.63
25,4.99999874901529,0.0,0.98162859351325,1,5.0,2.23
