from_bus,to_bus,resistance,reactance,susceptance,line_rating,line_status,P_from,Q_from,P_to,Q_to
1,2,0.004454,0.01633,0.00216,168,1,16.6233503656398,-36.0762447165054,-16.5532256641416,36.1168306159077
2,3,0.003294,0.019744,0.01172,245,1,25.8834646373751,-0.997979375510492,-25.861556284568,-0.0506620948079531
2,9,0.017245,0.389998,0.0,180,1,-0.471767462760288,3.5477063281204,0.473959786964073,-3.49812662067896
2,10,0.0001,0.008303,0.0,1630,1,-8.85847151048189,-38.6665575685288,8.86011236049169,38.8027973448471
4,11,0.002276,0.015977,0.01252,242,1,33.3486137186059,9.78337308739359,-33.3200630464307,-10.7977174006389
5,11,0.042109,0.106653,0.00463,59,1,12.3805338299739,-0.0501657042368016,-12.3145553673693,-0.233295283260447
4,14,0.004157,0.022947,0.01609,242,1,-33.4216938953827,-6.16035882015154,33.4706691567512,4.86142165078041
5,14,0.000286,0.001119,0.0,0,1,55.2714847795922,7.33204042735043,-55.2623981111021,-7.29648804259369
7,14,0.01029,0.050274,0.00673,148,1,-12.3881247472666,2.3266991067023,12.4050128440747,-2.90239019060981
6,15,0.000952,0.005839,0.003,345,1,26.8260697946085,0.236083240757897,-26.8190720243312,-0.486845879921564
9,15,0.001082,0.005694,0.00695,219,1,-16.0150644738755,16.4852389351518,16.0210205907908,-17.134612772284
6,16,0.000211,0.001139,0.0,0,1,84.2233435071264,36.47842563625,-84.2051911224725,-36.3804371712226
7,16,0.000285,0.00117,0.0,0,1,12.388124747264,-2.32669910671224,-12.3876617794961,2.32859971123311
10,16,0.001684,0.014774,0.21166,605,1,-27.850259265411,-49.451159072025,27.8906377302046,29.2375161390939
13,16,0.004361,0.028344,0.04182,270,1,-6.02006051970253,15.1005779639469,6.03467680007992,-19.1149087376187
15,17,0.00025,0.001172,0.0,0,1,-4.53913137451709,13.5863807702008,4.53965554063129,-13.5839234794574
9,18,0.002505,0.012619,0.00324,152,1,9.29963695141219,-6.71584447780209,-9.29632812210034,6.41472404632312
17,18,0.012688,0.021591,0.00077,64,1,5.58857898724952,-10.3750797498904,-5.57067022195058,10.3301027317651
9,19,0.000282,0.001195,0.0,0,1,-14.7754629244643,11.3864016227224,14.776463971011,-11.3821595992355
12,19,0.000229,0.001184,0.0,0,1,25.0984575672083,-20.3618440403483,-25.0960159578969,20.3744679068319
9,20,0.000616,0.004027,0.00891,276,1,24.9561141505491,2.73512229058477,-24.9521370719223,-3.58226086828732
13,22,0.001775,0.013224,0.0074,251,1,6.0200605197013,-15.1005779639467,-6.01550493507235,14.4026165439425
21,24,0.000267,0.001011,0.0,0,1,4.3646219414132,9.50266497236421,-4.36432560704923,-9.50154289730065
25,26,0.008102,0.022876,0.00132,70,1,29.7509342830436,4.15626497402581,-29.6765607102491,-4.07566796266759
23,27,0.000971,0.007725,0.02274,554,1,-26.1134357498613,-4.78740544486612,26.1203939853247,2.63456184056856
25,27,0.005288,0.051351,0.29517,581,1,20.1256746641316,-4.75096822328547,-20.0987722334307,-23.8440912271204
12,28,0.013612,0.056544,0.01142,127,1,3.03604389041391,-3.37719077735202,-3.03365996064526,2.26695060415765
18,28,0.000239,0.001067,0.0,0,1,12.5276860846277,-31.7927302487347,-12.5248424111814,31.8054256444131
19,28,0.002741,0.014709,0.00591,222,1,10.3195519868834,-8.9923083075861,-10.3144553537125,8.43986105698364
22,28,0.000235,0.017257,0.0,834,1,-1.14874231127239,-9.87066261624848,1.14897944059973,9.88807598136337
25,28,0.00027,0.001198,0.0,0,1,-65.1968730719682,80.8759274088505,65.226495230985,-80.7444927921758
20,29,0.00323,0.02051,0.01716,257,1,7.93253788845551,-11.8521736353892,-7.9264654066637,10.2061729123206
22,29,0.00022,0.01466,0.0,635,1,8.91565278829726,24.5243526772146,-8.91414097828211,-24.4236111552962
25,29,0.000409,0.003541,0.03558,591,1,11.7210452803774,-3.90389497792148,-11.7204547390394,0.409158830019692
20,30,0.001888,0.009991,0.00137,184,1,-10.3316350637427,11.9769083231463,10.3364877110989,-12.0853059935296
25,30,0.002509,0.024792,0.0283,430,1,-10.0503989684003,11.6993934634958,10.0573470066611,-14.4059579839479
27,30,0.002491,0.013438,0.09734,239,1,-94.5069712984249,-9.09201606280129,94.7364468065945,0.842884940388813
21,31,0.000251,0.015789,0.0,506,1,-4.36462194141185,-9.50266497235158,4.3649040109994,9.52040838557275
25,31,0.010626,0.061483,0.04588,237,1,3.58211094430244,3.27417603708737,-3.57742041990587,-7.7426126942239
22,32,0.011423,0.03136,0.00982,56,1,-1.75140554195546,-29.0563066049143,1.84585362898975,28.3334952022323
25,32,0.00347,0.039621,1.21111,1214,1,1.88292607676109,-91.926602581764,-1.84585362899095,-28.333495202234
25,33,0.06071,0.157889,0.0147,76,1,8.18458079174329,0.575703899531184,-8.14219491277724,-1.90123191105559
31,33,0.05714,0.287917,0.06843,111,1,3.71622970823915,-2.96278087542764,-3.7080619542366,-3.65386413530476
4,34,0.020667,0.070045,0.00232,63,1,0.0730801767645888,-3.62301426725257,-0.0704610043482649,3.40566606189598
30,34,0.000263,0.001188,0.0,0,1,8.60647378067336,2.4202136326873,-8.6062587639993,-2.41924237866152
31,34,0.012878,0.048692,0.00458,143,1,-8.66672529834996,0.576829809493016,8.67671976835043,-0.986423683225959
