bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
100,1.79999966460317,-0.0899709297801626,1.04989160228855,1,1.8,0.2
100,1.79999966460211,-0.0899709297801626,1.04989160228855,1,1.8,0.75
49,2.49999966810568,0.0,1.0281197682459,1,2.5,1.14
86,498.358941336979,-54.2568298831941,1.03020530280664,1,702.0,328.03
40,0.499999668979183,0.186588076296646,1.02424747691729,1,0.5,0.25
99,80.9999987405847,-8.98926868256188,1.01931129526545,1,81.0,24.25
106,4.9999996678239,0.0,1.02254875593426,1,5.0,1.32
107,15.21,9.47874875894234,1.02195149372862,1,15.21,15.21
75,139.999996783223,4.3774140330595,1.02356611162787,1,140.0,37.94
51,1.79999966800853,0.687033307163201,1.02841150957058,1,1.8,0.63
109,2.4599996677127,-0.11648759664809,1.0219063043476,1,2.46,0.26
83,149.999999661432,10.8054895110934,1.03110080420231,1,150.0,45.67
55,28.5999988716257,14.5588256719861,1.02065453160505,1,28.6,4.4
46,0.699999669065593,0.268420953334706,1.02351009451595,1,0.7,0.33
97,10.299999667801,3.95685758770361,1.02153615353611,1,10.3,1.95
97,10.2999996678009,3.95685758770361,1.02153615353611,1,10.3,3.19
110,19.599998957232,0.245009078736738,1.0220869811083,1,19.6,9.24
110,19.5999989315273,0.245009078736738,1.0220869811083,1,19.6,2.75
37,211.669997604213,36.1444106298774,1.04285953127413,1,211.67,22.38
38,6.03000186759856,6.22049936129352,1.02907361240115,1,13.38,6.03
28,114.899998800535,49.1520203058117,1.02840182819918,1,114.9,34.47
