bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
65,49.4999985398559,-7.12608409648159,1.03816113717637,1,49.5,23.15
44,19.9999985331682,-2.40999848972908,1.03752985018952,1,20.0,8.19
107,19.9999985374176,-0.975631290480358,1.03807304086228,1,20.0,6.07
29,88.9999856712684,-9.87807753908801,1.03629590273512,1,89.0,11.51
29,88.9999878546905,-9.87807753908801,1.03629590273512,1,89.0,33.35
17,0.499998535398408,-0.0173080755556801,1.03905310090026,1,0.5,0.17
114,56.4300112920953,1.11783582817365,1.03819324173485,1,165.0,56.43
19,55.33998102959,-5.05200997567327,1.0377216447492,1,55.34,14.01
19,55.339986430444,-5.05200997567327,1.0377216447492,1,55.34,13.33
19,55.3399889181335,-5.05200997567327,1.0377216447492,1,55.34,17.74
19,55.3399671064135,-5.05200997567327,1.0377216447492,1,55.34,20.91
19,55.3399847955582,-5.05200997567327,1.0377216447492,1,55.34,19.06
19,22.6357566043142,-7.81987885410035,1.0377216447492,1,81.6,20.81
48,102.308469158935,-16.7190499912953,1.0418812858339,1,150.65,70.18
9,195.999991475208,-21.7585473980744,1.04121285525675,1,196.0,58.8
27,108.199964416919,-3.6298692071839,1.04022651704359,1,108.2,30.35
63,201.299998536014,-28.97880184902,1.03823627490911,1,201.3,53.69
