bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
56,0.699999420316351,-0.0297532001709458,1.01866627510397,1,0.7,0.09
81,21.3999974318556,-2.37950931492834,1.014910597898,1,21.4,9.71
81,21.399997488914,-2.37950931492834,1.014910597898,1,21.4,10.0
5,7.62,-0.489720859913463,1.01830293902773,1,7.62,7.62
44,84.4100004940765,-26.0409978170303,1.01688051225591,1,213.5,84.41
7,13.1999994206077,-0.649358813616402,1.01518044495803,1,13.2,6.34
7,0.599999420526771,-0.0292596491110567,1.01518044495803,1,0.6,0.21
93,178.669999418966,-8.74936372225404,1.01426333164963,1,178.67,29.87
40,206.823558360051,-23.2766863100547,1.01722058585911,1,209.97,51.79
87,92.9934306862049,-23.5094222258074,1.01374483641908,1,211.8,62.74
90,143.999849029689,-22.608908852029,1.01347809295897,1,203.73,98.79
86,44.9999994161214,-2.20978024317331,1.02570213772374,1,45.0,8.57
86,44.9999994161214,-2.20978024317331,1.02570213772374,1,45.0,8.56
36,88.4699994136138,-1.48044555763066,1.01870817429316,1,88.47,37.77
36,88.469999413614,-1.48044555763065,1.01870817429316,1,88.47,13.0
36,88.469999413614,-1.48044555763065,1.01870817429316,1,88.47,14.09
