cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.016,17.994,649.65
2,0,0,3,0.014,17.093,649.65
2,0,0,3,0.001,12.18,1287.95
2,0,0,3,0.076,24.407,1239.35
2,0,0,3,0.0,0.0,236.25
2,0,0,3,0.0,0.0,236.33
2,0,0,3,0.01,14.938,649.65
2,0,0,3,0.002,27.928,650.4
2,0,0,3,0.014,15.705,657.9
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.023,17.628,795.15
2,0,0,3,0.0,0.0,236.05
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.01,16.399,601.28
2,0,0,3,0.005,11.881,601.28
2,0,0,3,0.014,18.432,601.28
2,0,0,3,0.013,16.287,601.28
2,0,0,3,0.0,0.0,236.06
2,0,0,3,0.0,0.0,236.06
2,0,0,3,0.0,0.0,278.56
2,0,0,3,0.0,0.0,0.0
