bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
30,7.66000464887563,-6.50999483350389,0.963594851352784,1,58.67,7.66
51,4.99999806394538,0.0,0.965724753511966,1,5.0,2.34
90,50.9800009627114,-19.0699964084238,0.969285431564613,1,156.3,50.98
58,0.469998113394588,-0.0199940255187927,0.965855083536997,1,0.47,0.1
62,35.4999953071681,-3.93999665102951,0.968926001102839,1,35.5,7.56
64,13.16,-0.859996546079061,0.970455322512147,1,13.16,13.16
64,17.5,-0.859996546079061,0.970455322512147,1,17.5,17.5
67,112.5,-21.599997594575,0.967040595023968,1,112.5,112.5
72,207.251589360691,-20.5088157871921,0.96555333494448,1,443.9,145.43
22,101.130002227628,-24.1899945386454,0.963077260179746,1,217.9,101.13
43,18.4500012097786,-6.54999431971073,0.959567133845425,1,59.0,18.45
43,19.3000015816675,-6.54999431971073,0.959567133845425,1,59.0,19.3
43,21.030001255678,-6.54999431971073,0.959567133845425,1,59.0,21.03
43,16.6600016152664,-6.54999431971073,0.959567133845425,1,59.0,16.66
2,573.851515838132,-72.8899934879118,0.962293543255743,1,888.9,208.84
